,Wavelength,Transmittance,Reflectance,Absorbance
41,341.0,0.9898156711826215,0.008501572906970978,0.0016827593443304201
42,342.0,0.9898266060293298,0.008492286205291749,0.001681115145620438
43,343.0,0.9898374274749945,0.008483092784881591,0.0016794847223354872
44,344.0,0.9898481371345831,0.00847399167716503,0.0016778716584667703
45,345.0,0.9898587365936461,0.008464990109205246,0.0016762765504245319
46,346.0,0.9898692274089455,0.00845607116818428,0.0016746962107572613
47,347.0,0.9898796111091042,0.008447250798344613,0.0016731310748582617
48,348.0,0.9898898891952299,0.008438527584075928,0.0016715842601115727
49,349.0,0.9899000631415095,0.00842988558113575,0.0016700518284778955
50,350.0,0.9899101343958102,0.008421340361237525,0.001668532739495291
51,351.0,0.9899201043802421,0.008412858918309212,0.0016670304504805395
52,352.0,0.989929974491729,0.008404488489031792,0.001665541800975931
53,353.0,0.9899397461025492,0.008396188467741013,0.0016640699451818516
54,354.0,0.989949420560863,0.00838797613978386,0.0016626107770571408
55,355.0,0.9899589991912446,0.008379832729697228,0.00166116536056508
56,356.0,0.9899684832951582,0.008371775150299072,0.001659735921784902
57,357.0,0.9899778741514816,0.008363800570368767,0.0016583197128784539
58,358.0,0.9899871730169698,0.008355913460254669,0.0016569171709852686
59,359.0,0.9899963811267147,0.00834809146821499,0.0016555288383097086
60,360.0,0.990005499694618,0.008340352922677994,0.001654151899856532
61,361.0,0.9900145299138253,0.008332674503326415,0.0016527899236098331
62,362.0,0.9900234729571658,0.008325093314051629,0.0016514425740752072
63,363.0,0.9900323299775655,0.008317570090293885,0.0016501028324273819
64,364.0,0.9900411021084633,0.008310122042894363,0.0016487805760698566
65,365.0,0.9900497904642168,0.00830274611711502,0.0016474670575553493
66,366.0,0.9900583961405013,0.008295432701706885,0.0016461698112834888
67,367.0,0.9900669202146719,0.008288202583789825,0.0016448834807670388
68,368.0,0.9900753637461446,0.008281032517552377,0.0016436060237902165
69,369.0,0.9900837277767874,0.008273921236395835,0.0016423446445696939
70,370.0,0.9900920133312223,0.00826688788831234,0.0016410922860814212
71,371.0,0.9901002214172369,0.008259931653738022,0.0016398530200967985
72,372.0,0.9901083530260689,0.008253031298518182,0.0016386222914298021
73,373.0,0.9901164091327566,0.008246184065937997,0.0016374075431667926
74,374.0,0.9901243906964797,0.008239405602216721,0.0016362011378805814
75,375.0,0.9901322986608497,0.008232697024941444,0.0016350046420848423
76,376.0,0.990140133954224,0.008226041644811631,0.0016338210186222766
77,377.0,0.9901478974900175,0.008219460099935532,0.0016326475234382286
78,378.0,0.9901555901669784,0.008212924674153329,0.0016314836204401417
79,379.0,0.9901632128695007,0.008206448778510093,0.0016303328680806065
80,380.0,0.9901707664678742,0.008200047463178635,0.0016291886589897536
81,381.0,0.9901782518185877,0.008193689212203027,0.0016280573155381924
82,382.0,0.9901856697645678,0.008187396675348282,0.0016269345807086422
83,383.0,0.990193021135467,0.008181154727935791,0.001625822817441097
84,384.0,0.9902003067478955,0.00817497156560421,0.0016247233306785562
85,385.0,0.9902075274057013,0.00816883809864521,0.00162362945462521
86,386.0,0.990214683900177,0.008162774965167046,0.0016225454533560187
87,387.0,0.9902217770103228,0.008156754896044732,0.0016214721753203998
88,388.0,0.9902288075030822,0.008150777891278266,0.0016204092942644134
89,389.0,0.9902357761335453,0.008144862130284309,0.00161935585230824
90,390.0,0.9902426836452054,0.008139012083411216,0.001618310647536441
91,391.0,0.9902495307701432,0.008133193254470825,0.0016172724197531581
92,392.0,0.9902563182292711,0.008127444237470628,0.001616245881741657
93,393.0,0.9902630467325187,0.00812172807753086,0.0016152265355049403
94,394.0,0.9902697169790418,0.008116066455841064,0.001614216927337135
95,395.0,0.9902763296574238,0.008110458999872207,0.0016132159114204353
96,396.0,0.9902828854458835,0.00810489870607853,0.0016122226533480232
97,397.0,0.9902893850124456,0.008099377155303955,0.0016112384746520792
98,398.0,0.9902958290151256,0.008093909174203873,0.0016102624662744595
99,399.0,0.9903022181021396,0.008088485971093178,0.0016092948301229875
100,400.0,0.9903085529120449,0.008083107247948647,0.0016083341401099713
101,401.0,0.9903148340739574,0.008077783808112145,0.0016073843478807504
102,402.0,0.9903210622076845,0.00807249628007412,0.001606439640963825
103,403.0,0.9903272379239112,0.00806725487112999,0.0016055046431575
104,404.0,0.9903333618243657,0.008062063828110694,0.0016045764654700442
105,405.0,0.9903394345019655,0.008056916370987892,0.0016036566765251603
106,406.0,0.9903454565409932,0.008051806166768073,0.0016027427163499209
107,407.0,0.9903514285172338,0.008046739771962165,0.0016018375806015955
108,408.0,0.9903573509981388,0.008041702210903168,0.0016009394479624733
109,409.0,0.9903632245429604,0.008036730587482452,0.0016000487029669153
110,410.0,0.9903690497029018,0.008031784817576408,0.0015991659073916076
111,411.0,0.9903748270212595,0.008026882261037826,0.0015982908661681277
112,412.0,0.9903805570335641,0.008022016733884812,0.0015974205300153981
113,413.0,0.9903862402677095,0.00801719881594181,0.0015965588276594933
114,414.0,0.9903918772440801,0.008012415915727615,0.0015957050718134558
115,415.0,0.9903974684757061,0.00800766795873642,0.001594855932053208
116,416.0,0.9904030144683563,0.008002974390983582,0.0015940159292950123
117,417.0,0.990408515720689,0.0079983039945364,0.0015931808041932827
118,418.0,0.9904139727243653,0.007993677854537964,0.001592351944927971
119,419.0,0.9904193859641591,0.007989086508750916,0.0015915304995724306
120,420.0,0.9904247559180891,0.007984523624181748,0.0015907185685501044
121,421.0,0.990430083057536,0.007980006635189057,0.0015899072687898608
122,422.0,0.9904353678473364,0.00797552078962326,0.0015891065027244936
123,423.0,0.9904406107459056,0.007971085608005524,0.0015883108150592624
124,424.0,0.9904458122053412,0.007966659888625145,0.0015875218361179897
125,425.0,0.9904509726715435,0.007962287291884423,0.0015867372768116506
126,426.0,0.9904560925842969,0.007957940772175789,0.0015859614685178128
127,427.0,0.9904611723773897,0.007953641712665558,0.0015851908767217865
128,428.0,0.9904662124786937,0.007949357628822326,0.001584424640313988
129,429.0,0.9904712133102871,0.007945121005177498,0.0015836662321817463
130,430.0,0.9904761752885384,0.007940908670425415,0.001582911407240351
131,431.0,0.9904810988241941,0.007936733812093734,0.0015821642176888759
132,432.0,0.9904859843224798,0.007932597994804383,0.0015814217407023878
133,433.0,0.9904908321831886,0.00792848527431488,0.0015806858576980069
134,434.0,0.9904956428007702,0.00792439877986908,0.0015799557444552542
135,435.0,0.9905004165644157,0.007920346930623054,0.0015792311559198777
136,436.0,0.9905051538581386,0.007916332185268403,0.0015785115646577098
137,437.0,0.9905098550608781,0.007912343144416809,0.0015777962436550658
138,438.0,0.9905145205465502,0.007908397391438483,0.0015770875712769702
139,439.0,0.9905191506841541,0.00790446788072586,0.0015763861668529355
140,440.0,0.9905237458378476,0.007900573387742043,0.001575686578580681
141,441.0,0.990528306367007,0.007896703034639359,0.0015749939164379984
142,442.0,0.9905328326263191,0.007892853692173957,0.0015743052346806885
143,443.0,0.9905373249658612,0.007889049947261811,0.001573624319717093
144,444.0,0.9905417837311592,0.007885275185108185,0.0015729448953789344
145,445.0,0.9905462092632533,0.007881520241498947,0.0015722739358171045
146,446.0,0.990550601898799,0.007877788096666337,0.0015716061653074968
147,447.0,0.9905549619701052,0.00787409245967865,0.0015709426558169464
148,448.0,0.9905592898052237,0.00787043035030365,0.0015702853045514017
149,449.0,0.9905635857280072,0.007866783365607262,0.0015696312898944998
150,450.0,0.9905678500581568,0.007863164767622948,0.0015689841550920796
151,451.0,0.9905720831113305,0.007859582230448723,0.0015683406312746637
152,452.0,0.9905762851991543,0.007856012210249902,0.0015677007183694924
153,453.0,0.9905804566293309,0.007852478176355362,0.0015670677699381901
154,454.0,0.990584597705662,0.007848971411585809,0.0015664374503103736
155,455.0,0.9905887087281303,0.00784547783434391,0.001565811627515401
156,456.0,0.9905927899929604,0.007842010930180549,0.0015651924328995365
157,457.0,0.9905968417926613,0.00783858597278595,0.001564575472730255
158,458.0,0.9906008644160815,0.007835168167948723,0.0015639631905651618
159,459.0,0.990604858148491,0.00783178985118866,0.0015633554363740116
160,460.0,0.9906088232716098,0.007828419059515,0.0015627538334957068
161,461.0,0.9906127600636587,0.007825081199407578,0.0015621550476499113
162,462.0,0.9906166687994429,0.007821776196360588,0.0015615609303495598
163,463.0,0.9906205497503642,0.007818478792905807,0.0015609687811229834
164,464.0,0.9906244031845074,0.007815219536423683,0.001560382120660552
165,465.0,0.9906282293666537,0.007811965644359589,0.0015598013383715176
166,466.0,0.9906320285583706,0.0078087467700243,0.0015592218540405622
167,467.0,0.9906358010180288,0.007805547118186951,0.0015586480940692595
168,468.0,0.9906395470008524,0.007802369296550751,0.0015580791932007303
169,469.0,0.9906432667589806,0.007799214646220207,0.0015575129178615067
170,470.0,0.99064696054151,0.0077960905432701115,0.0015569511434296629
171,471.0,0.9906506285945185,0.007792972549796104,0.0015563924439630258
172,472.0,0.9906542711611348,0.007789891734719276,0.0015558370330837111
173,473.0,0.990657888481579,0.007786817029118538,0.0015552865409700228
174,474.0,0.9906614807931885,0.007783775180578232,0.0015547403746314149
175,475.0,0.9906650483304602,0.0077807515859603885,0.0015541966748424377
176,476.0,0.9906685913251226,0.007777750492095947,0.0015536582675122696
177,477.0,0.9906721100061436,0.007774769440293312,0.0015531211168855008
178,478.0,0.9906756045997723,0.00777180626988411,0.0015525896789768529
179,479.0,0.9906790753295985,0.007768867313861847,0.001552060997346468
180,480.0,0.9906825224165771,0.00776594415307045,0.0015515381426667388
181,481.0,0.990685946079064,0.007763033509254455,0.0015510153290961698
182,482.0,0.9906893465328566,0.007760160714387894,0.0015504989097826715
183,483.0,0.9906927239912315,0.007757299467921257,0.001549984204903066
184,484.0,0.9906960786649855,0.007754445970058441,0.001549472599217606
185,485.0,0.9906994107624588,0.00775162547826767,0.0015489640528540442
186,486.0,0.990702720489569,0.007748821377754211,0.0015484608838597163
187,487.0,0.9907060080498659,0.007746036201715469,0.0015479601415427724
188,488.0,0.9907092736445395,0.007743260264396668,0.0015474621907197268
189,489.0,0.9907125174724642,0.007740513905882835,0.0015469692407351085
190,490.0,0.990715739730245,0.007737778425216675,0.001546478550590166
191,491.0,0.990718940612215,0.007735071703791618,0.001545989906007947
192,492.0,0.9907221203105047,0.007732374295592308,0.0015455063645641199
193,493.0,0.9907252790150417,0.007729702666401863,0.0015450246664113947
194,494.0,0.9907284169136077,0.007727032303810119,0.0015445460778574348
195,495.0,0.9907315341918387,0.007724398970603943,0.0015440718147147576
196,496.0,0.9907346310332911,0.007721775248646736,0.0015435993584833937
197,497.0,0.9907377076194309,0.007719159945845604,0.001543130992795401
198,498.0,0.9907407641296959,0.007716574445366859,0.0015426652436145258
199,499.0,0.9907438007414978,0.007713994383811951,0.001542201227566754
200,500.0,0.9907468176302683,0.00771143339574337,0.0015417437750148272
201,501.0,0.9907498149694806,0.007708902508020401,0.0015412862105586723
202,502.0,0.9907527929306684,0.0077063808590173725,0.0015408310375642658
203,503.0,0.9907557516834646,0.007703863382339478,0.0015403812147997719
204,504.0,0.9907586913956087,0.007701378613710404,0.0015399333804089748
205,505.0,0.9907616122329915,0.007698895633220673,0.0015394873140031182
206,506.0,0.990764514359682,0.007696444392204285,0.0015390457243484627
207,507.0,0.9907673979379251,0.007694000601768494,0.0015386058421427804
208,508.0,0.9907702631281878,0.007691564112901688,0.0015381686543697217
209,509.0,0.9907731100891926,0.007689156532287598,0.0015377352893120341
210,510.0,0.9907759389779034,0.007686755657196045,0.0015373035788798673
211,511.0,0.9907787499495843,0.007684371620416641,0.0015368756365206299
212,512.0,0.9907815431578132,0.007682008296251297,0.001536449789855464
213,513.0,0.9907843187544971,0.007679647877812386,0.0015360269733356064
214,514.0,0.9907870768898971,0.0076773173362016675,0.0015356064980733897
215,515.0,0.9907898177126387,0.007674992904067039,0.0015351864901459306
216,516.0,0.99079254136977,0.0076726856082677845,0.0015347727148037637
217,517.0,0.9907952480067334,0.007670397162437439,0.001534359540455696
218,518.0,0.9907979377674251,0.007668115943670273,0.0015339487697929855
219,519.0,0.9908006107941955,0.007665850967168808,0.0015335419206531503
220,520.0,0.9908032672278742,0.007663601189851761,0.0015331370975764725
221,521.0,0.9908059072077898,0.0076613595336675645,0.0015327345231344951
222,522.0,0.9908085308717932,0.0076591365784406664,0.0015323336581787594
223,523.0,0.9908111383562741,0.007656929790973663,0.0015319356124383204
224,524.0,0.9908137297961633,0.007654727399349213,0.0015315404916328424
225,525.0,0.9908163053249882,0.007652542814612389,0.0015311482945254123
226,526.0,0.9908188650748582,0.007650376185774803,0.0015307586625568392
227,527.0,0.9908214091764941,0.007648224979639053,0.0015303690928704632
228,528.0,0.9908239377592462,0.007646081894636154,0.001529983414948296
229,529.0,0.990826450951115,0.007643943503499031,0.0015295996906207483
230,530.0,0.9908289488787575,0.0076418337225914006,0.0015292197455711043
231,531.0,0.9908314316675171,0.007639725059270859,0.0015288396270626311
232,532.0,0.9908338994414396,0.007637637034058571,0.001528464543444067
233,533.0,0.9908363523232672,0.0076355554163455965,0.0015280896979675959
234,534.0,0.9908387904344852,0.007633490413427353,0.001527716921627951
235,535.0,0.9908412138953322,0.0076314381510019305,0.0015273471382534706
236,536.0,0.990843622824784,0.0076293953508138656,0.0015269790277671652
237,537.0,0.9908460173406165,0.007627367973327637,0.0015266147792864016
238,538.0,0.9908483975593895,0.007625346779823303,0.001526252093244776
239,539.0,0.9908507635964654,0.007623351588845253,0.001525889220647597
240,540.0,0.9908531155660353,0.0076213498413562775,0.0015255308619817626
241,541.0,0.9908554535811195,0.007619376331567764,0.001525174561684337
242,542.0,0.9908577777536035,0.007617407590150833,0.0015248204003001718
243,543.0,0.9908600881942238,0.007615446224808693,0.001524467508861648
244,544.0,0.9908623850125952,0.007613497227430344,0.00152411634851896
245,545.0,0.9908646683172438,0.007611568123102188,0.0015237675787649057
246,546.0,0.990866938215585,0.0076096437871456145,0.0015234224356391645
247,547.0,0.9908691948139535,0.007607734501361847,0.0015230762460124397
248,548.0,0.9908714382176277,0.0076058292388916015,0.0015227350592614112
249,549.0,0.9908736685308245,0.007603941261768341,0.0015223939665157545
250,550.0,0.9908758858567243,0.007602057456970215,0.0015220563226467669
251,551.0,0.9908780902974748,0.007600189074873924,0.0015217188648967749
252,552.0,0.9908802819542083,0.007598338425159454,0.001521384704028697
253,553.0,0.990882460927055,0.007596490830183029,0.0015210512518388907
254,554.0,0.990884627315154,0.007594647109508515,0.0015207198391000041
255,555.0,0.9908867812166594,0.007592820823192597,0.0015203915608436572
256,556.0,0.990888922728762,0.00759101003408432,0.0015200648808969197
257,557.0,0.9908910519476987,0.007589214518666267,0.001519738477145533
258,558.0,0.99089316896875,0.007587415724992752,0.001519415827715516
259,559.0,0.9908952738862712,0.007585638090968132,0.0015190946724033946
260,560.0,0.9908973667937022,0.007583857253193855,0.0015187746437733101
261,561.0,0.9908994477835481,0.007582091093063355,0.0015184564421361823
262,562.0,0.9909015169474358,0.007580340579152107,0.0015181414796098655
263,563.0,0.9909035743760913,0.007578604742884636,0.0015178264954739543
264,564.0,0.990905620159366,0.007576865702867508,0.001517515182859015
265,565.0,0.9909076543862295,0.007575147822499275,0.0015172035104479714
266,566.0,0.9909096771448027,0.007573426589369774,0.0015168949863437879
267,567.0,0.9909116885223597,0.007571720480918884,0.0015165872116632384
268,568.0,0.9909136886053281,0.007570028975605964,0.0015162825095468297
269,569.0,0.9909156774793064,0.007568342462182045,0.001515978316238137
270,570.0,0.9909176552290724,0.0075666714459657666,0.0015156762343395843
271,571.0,0.9909196219386022,0.007565002739429474,0.0015153770982579912
272,572.0,0.990921577691064,0.007563347443938256,0.0015150772220659892
273,573.0,0.9909235225688303,0.007561690285801888,0.0015147794617952212
274,574.0,0.9909254566534953,0.0075600574165582655,0.001514485139923743
275,575.0,0.9909273800258803,0.007558426856994629,0.0015141919827148002
276,576.0,0.9909292927660438,0.0075568025559186935,0.0015138979163021938
277,577.0,0.9909311949532861,0.007555192187428474,0.001513607368760968
278,578.0,0.9909330866661509,0.00755359448492527,0.0015133177797543988
279,579.0,0.990934967982465,0.0075520043820142746,0.0015130302405306085
280,580.0,0.9909368389792991,0.007550417482852936,0.0015127467866842587
281,581.0,0.9909386997330226,0.007548845112323761,0.0015124616319372977
282,582.0,0.9909405503192802,0.007547265738248825,0.0015121783390351306
283,583.0,0.9909423908130135,0.007545710429549217,0.0015118975168298906
284,584.0,0.9909442212884596,0.007544160559773445,0.0015116162181221865
285,585.0,0.9909460418191847,0.007542615383863449,0.0015113396983362027
286,586.0,0.9909478524780476,0.007541082054376602,0.001511062764329952
287,587.0,0.9909496533372532,0.007539564892649651,0.0015107886134502486
288,588.0,0.9909514444683267,0.007538039535284043,0.0015105140383094564
289,589.0,0.9909532259421451,0.007536531314253807,0.0015102427468083356
290,590.0,0.9909549978289178,0.007535035163164139,0.0015099709776405976
291,591.0,0.9909567601982198,0.007533543854951859,0.0015097014053755014
292,592.0,0.9909585131189936,0.00753205806016922,0.0015094325783139842
293,593.0,0.990960256659535,0.00753057211637497,0.0015091672266136214
294,594.0,0.9909619908875369,0.007529103234410286,0.0015089017011633906
295,595.0,0.9909637158700518,0.007527648508548737,0.001508638796076535
296,596.0,0.9909654316735407,0.0075261956453323365,0.0015083749413316919
297,597.0,0.9909671383638556,0.007524745911359787,0.0015081150136394517
298,598.0,0.9909688360062462,0.00752330370247364,0.0015078559546965505
299,599.0,0.9909705246653848,0.007521873190999031,0.0015075972074556738
300,600.0,0.990972204405348,0.007520454376935959,0.0015073407412275089
301,601.0,0.9909738752896399,0.00751904308795929,0.0015070845040464898
302,602.0,0.9909755373811927,0.007517633959650993,0.001506830125872641
303,603.0,0.9909771907423811,0.007516227588057518,0.001506577721666093
304,604.0,0.990978835435011,0.007514835298061371,0.0015063267828374085
305,605.0,0.990980471520335,0.007513457089662552,0.0015060766994430608
306,606.0,0.9909820990590716,0.00751207448542118,0.001505828572335437
307,607.0,0.9909837181113932,0.007510702908039093,0.001505580343437166
308,608.0,0.9909853287369256,0.007509344145655632,0.0015053341860040276
309,609.0,0.9909869309947797,0.007507979869842529,0.0015050899019844557
310,610.0,0.9909885249435427,0.007506627887487412,0.0015048451107578787
311,611.0,0.9909901106412772,0.007505292221903801,0.001504601621200119
312,612.0,0.990991688145532,0.007503948211669922,0.0015043615925243578
313,613.0,0.9909932575133631,0.007502617388963699,0.0015041207097239323
314,614.0,0.9909948188013107,0.007501302063465118,0.0015038815279696375
315,615.0,0.990996372065421,0.007499987483024597,0.0015036459884869649
316,616.0,0.9909979173612555,0.007498676329851151,0.0015034092683346501
317,617.0,0.9909994547438867,0.007497370913624763,0.0015031736450329455
318,618.0,0.9910009842679127,0.007496076002717018,0.0015029400803906886
319,619.0,0.991002505987442,0.007494788467884064,0.001502707191684894
320,620.0,0.991004019956126,0.007493501156568527,0.0015024755473133705
321,621.0,0.991005526227151,0.007492227330803871,0.001502244380462945
322,622.0,0.9910070248532284,0.00749095618724823,0.0015020154640662097
323,623.0,0.9910085158866301,0.007489688545465469,0.0015017880743109014
324,624.0,0.9910099993791696,0.007488434910774231,0.0015015609222611278
325,625.0,0.9910114753822122,0.007487184256315231,0.0015013366571658166
326,626.0,0.9910129439466903,0.007485944256186486,0.0015011105173472665
327,627.0,0.9910144051230948,0.007484710812568665,0.0015008876407957067
328,628.0,0.9910158589614754,0.007483480274677276,0.0015006650615397746
329,629.0,0.9910173055114672,0.007482249438762665,0.0015004424865766575
330,630.0,0.9910187448222806,0.007481036484241485,0.0015002224671481334
331,631.0,0.9910201769426942,0.0074798231571912765,0.0015000041811437514
332,632.0,0.9910216019210862,0.007478611841797829,0.0014997858403514083
333,633.0,0.991023019805412,0.007477407902479171,0.001499570151791135
334,634.0,0.9910244306432362,0.007476212531328201,0.00149935307817957
335,635.0,0.9910258344817049,0.007475023716688156,0.0014991388133786827
336,636.0,0.9910272313675815,0.007473843470215798,0.0014989258976130964
337,637.0,0.9910286213472161,0.00747267059981823,0.0014987123515313022
338,638.0,0.991030004466591,0.007471499741077423,0.001498500166126341
339,639.0,0.9910313807712854,0.007470327839255333,0.001498289665469366
340,640.0,0.9910327503065021,0.0074691720306873325,0.0014980799717888493
341,641.0,0.9910341131170679,0.007468008697032929,0.0014978720757791808
342,642.0,0.9910354692474368,0.007466859295964241,0.0014976645462594974
343,643.0,0.9910368187416897,0.007465721070766449,0.0014974577225077023
344,644.0,0.9910381616435312,0.007464586868882179,0.0014972523784674075
345,645.0,0.9910394979963222,0.007463454529643059,0.0014970482297941888
346,646.0,0.9910408278430473,0.007462324649095535,0.001496843850109316
347,647.0,0.9910421512263394,0.00746120773255825,0.0014966409290356661
348,648.0,0.9910434681884902,0.007460094094276428,0.0014964408543893944
349,649.0,0.9910447787714248,0.007458983957767487,0.0014962398322679225
350,650.0,0.9910460830167374,0.007457874417304992,0.0014960401517602748
351,651.0,0.9910473809656688,0.007456778660416603,0.0014958408613167148
352,652.0,0.9910486726591333,0.007455684542655945,0.0014956444378187333
353,653.0,0.9910499581377036,0.007454592883586884,0.0014954484051124357
354,654.0,0.9910512374416112,0.007453506588935852,0.0014952524303227604
355,655.0,0.9910525106107846,0.0074524302035570145,0.0014950574684191448
356,656.0,0.9910537776847974,0.0074513573199510574,0.0014948616752373718
357,657.0,0.9910550387029237,0.007450287789106369,0.0014946690672515634
358,658.0,0.9910562937041046,0.0074492283910512925,0.0014944772056334871
359,659.0,0.991057542726974,0.007448174133896828,0.0014942867763604267
360,660.0,0.9910587858098452,0.007447121441364288,0.0014940967563599826
361,661.0,0.9910600229907365,0.007446069344878197,0.0014939071858681994
362,662.0,0.9910612543073397,0.007445032000541687,0.0014937173246291498
363,663.0,0.9910624797970558,0.0074439866840839385,0.001493530088846646
364,664.0,0.9910636994969871,0.007442953139543533,0.0014933446675424518
365,665.0,0.9910649134439257,0.007441932559013367,0.0014931584524312822
366,666.0,0.9910661216743836,0.0074409058690071105,0.0014929740363733924
367,667.0,0.9910673242245734,0.0074398891627788545,0.0014927887045634769
368,668.0,0.9910685211304152,0.007438875809311867,0.001492606210231512
369,669.0,0.9910697124275459,0.0074378658831119535,0.0014924247410819747
370,670.0,0.9910708981513221,0.007436865121126175,0.0014922419235519724
371,671.0,0.991072078336818,0.00743585892021656,0.0014920617867030341
372,672.0,0.991073253018829,0.007434863746166229,0.001491882166301567
373,673.0,0.9910744222318719,0.007433873787522316,0.0014917036595581729
374,674.0,0.9910755860101936,0.00743288442492485,0.0014915242065764904
375,675.0,0.9910767443877692,0.007431906834244728,0.001491346738185007
376,676.0,0.9910778973983124,0.007430929988622666,0.0014911699444930732
377,677.0,0.9910790450752626,0.0074299582093954085,0.0014909948550486914
378,678.0,0.9910801874517999,0.0074289973080158235,0.0014908207677947114
379,679.0,0.9910813245608486,0.007428031116724014,0.00149064711506092
380,680.0,0.9910824564350671,0.0074270740896463395,0.0014904724358350285
381,681.0,0.9910835831068708,0.007426120415329933,0.0014902999237531125
382,682.0,0.991084704608408,0.007425170019268989,0.0014901275924059834
383,683.0,0.9910858209715875,0.007424228712916374,0.0014899573757431756
384,684.0,0.9910869322280611,0.007423280999064446,0.0014897866322282766
385,685.0,0.9910880384092454,0.0074223455041646956,0.0014896183211387678
386,686.0,0.991089139546305,0.0074214118719100955,0.0014894494682814552
387,687.0,0.9910902356701703,0.007420481070876121,0.0014892823416450861
388,688.0,0.9910913268115235,0.007419562861323357,0.001489113520801987
389,689.0,0.9910924130008142,0.007418634593486786,0.0014889485224559799
390,690.0,0.9910934942682659,0.007417720928788185,0.0014887833701507098
391,691.0,0.9910945706438536,0.007416808009147644,0.0014886163781195568
392,692.0,0.9910956421573429,0.007415897324681282,0.0014884534438899654
393,693.0,0.9910967088382466,0.007414998486638069,0.0014882904858679923
394,694.0,0.9910977707158786,0.007414101883769036,0.0014881286580205157
395,695.0,0.9910988278193038,0.007413207665085793,0.0014879663343892874
396,696.0,0.9910998801773837,0.007412315085530281,0.0014878052248971057
397,697.0,0.9911009278187494,0.007411425486207008,0.0014876451543389122
398,698.0,0.9911019707718222,0.007410544008016586,0.00148748463376274
399,699.0,0.9911030090648003,0.007409668564796448,0.0014873259848539047
400,700.0,0.9911040427256702,0.007408792600035668,0.0014871678547208472
401,701.0,0.9911050717822149,0.0074079205095767976,0.0014870094219807126
402,702.0,0.9911060962619971,0.007407051473855972,0.0014868525840577274
403,703.0,0.9911071161923715,0.007406181618571281,0.001486696646461737
404,704.0,0.9911081316004983,0.007405334040522575,0.0014865408925109176
405,705.0,0.9911091425133233,0.0074044688045978545,0.0014863854705620433
406,706.0,0.9911101489575888,0.007403614223003388,0.0014862327895391624
407,707.0,0.9911111509598485,0.0074027755856513975,0.0014860776657590314
408,708.0,0.9911121485464395,0.007401925548911095,0.0014859265493580758
409,709.0,0.9911131417435248,0.007401086688041687,0.0014857733108513222
410,710.0,0.9911141305770468,0.007400251030921936,0.0014856220105869179
411,711.0,0.9911151150727778,0.007399416565895081,0.0014854703022140507
412,712.0,0.9911160952562881,0.007398586422204971,0.0014853205663532926
