,Wavelength,Transmittance,Reflectance,Absorbance
111,411.0,0.9659615596521431,0.03403805236816406,0.0
112,412.0,0.9659806837165447,0.034017578125,0.0
113,413.0,0.9659996526887046,0.03399801940917969,0.0
114,414.0,0.9660184682808829,0.03398132934570312,0.0
115,415.0,0.9660371321806545,0.033964697265625,0.0
116,416.0,0.9660556460529076,0.033945327758789064,0.0
117,417.0,0.9660740115378241,0.03392496337890625,0.0
118,418.0,0.966092230254756,0.033906195068359374,0.0
119,419.0,0.9661103037985312,0.03388976745605469,0.0
120,420.0,0.9661282337436488,0.03387333984375,0.0
121,421.0,0.9661460216413333,0.033854586791992186,0.0
122,422.0,0.9661636690232906,0.03383450622558594,0.0
123,423.0,0.9661811773983922,0.033818145751953126,0.0
124,424.0,0.9661985482560705,0.03379959411621094,0.0
125,425.0,0.9662157830650165,0.033783248901367184,0.0
126,426.0,0.9662328832744859,0.03376763000488281,0.0
127,427.0,0.9662498503130433,0.03375133361816406,0.0
128,428.0,0.9662666855912552,0.03373283996582031,0.0
129,429.0,0.9662833905002377,0.033717239379882816,0.0
130,430.0,0.9662999664116453,0.033701141357421874,0.0
131,431.0,0.9663164146797524,0.03368193969726563,0.0
132,432.0,0.9663327366405107,0.03366640014648437,0.0
133,433.0,0.9663489336124178,0.03365032653808594,0.0
134,434.0,0.9663650068952533,0.03363481140136719,0.0
135,435.0,0.9663809577730698,0.03361947021484375,0.0
136,436.0,0.9663967875123446,0.033601284790039064,0.0
137,437.0,0.9664124973625913,0.033585958862304685,0.0
138,438.0,0.9664280885579932,0.033570501708984374,0.0
139,439.0,0.96644356231554,0.03355519104003906,0.0
140,440.0,0.9664589198364775,0.03353992919921875,0.0
141,441.0,0.9664741623073014,0.03352467346191406,0.0
142,442.0,0.9664892908978374,0.03350946350097656,0.0
143,443.0,0.9665043067636084,0.03349421997070313,0.0
144,444.0,0.9665192110458797,0.03347915649414063,0.0
145,445.0,0.9665340048694241,0.03346396484375,0.0
146,446.0,0.9665486893463936,0.033451651000976565,0.0
147,447.0,0.9665632655740668,0.033436477661132814,0.0
148,448.0,0.9665777346350712,0.03342149047851563,0.0
149,449.0,0.9665920975992757,0.03340704345703125,0.0
150,450.0,0.9666063555226374,0.033392074584960935,0.0
151,451.0,0.966620509447817,0.033380471801757815,0.0
152,452.0,0.9666345604037364,0.03336622009277344,0.0
153,453.0,0.9666485094076168,0.03335129699707031,0.0
154,454.0,0.9666623574630286,0.033339263916015625,0.0
155,455.0,0.9666761055608045,0.033324899291992185,0.0
156,456.0,0.9666897546802231,0.03330995483398438,0.0
157,457.0,0.966703305787925,0.033295779418945314,0.0
158,458.0,0.9667167598383474,0.033283819580078124,0.0
159,459.0,0.9667301177749725,0.03326966247558594,0.0
160,460.0,0.9667433805287455,0.03325828857421875,0.0
161,461.0,0.9667565490197365,0.033244146728515625,0.0
162,462.0,0.9667696241558619,0.03323224182128906,0.0
163,463.0,0.9667826068354433,0.03321810607910156,0.0
164,464.0,0.9667954979443714,0.033203424072265626,0.0
165,465.0,0.9668082983589096,0.03319227905273438,0.0
166,466.0,0.9668210089437628,0.0331781982421875,0.0
167,467.0,0.9668336305532371,0.0331670166015625,0.0
168,468.0,0.966846164032369,0.033155892944335935,0.0
169,469.0,0.9668586102154184,0.033142013549804686,0.0
170,470.0,0.9668709699259538,0.0331279541015625,0.0
171,471.0,0.9668832439783702,0.03311629333496094,0.0
172,472.0,0.9668954331773413,0.033105746459960936,0.0
173,473.0,0.9669075383177962,0.033091885375976564,0.0
174,474.0,0.9669195601854428,0.033080978393554686,0.0
175,475.0,0.9669314995560826,0.0330669921875,0.0
176,476.0,0.9669433571972631,0.033056097412109374,0.0
177,477.0,0.9669551338665655,0.03304573364257812,0.0
178,478.0,0.9669668303132889,0.03303416442871094,0.0
179,479.0,0.9669784472777228,0.03302036743164063,0.0
180,480.0,0.9669899854913525,0.0330095458984375,0.0
181,481.0,0.9670014456775657,0.03299914245605469,0.0
182,482.0,0.9670128285507958,0.03298836669921875,0.0
183,483.0,0.9670241348176567,0.03297459716796875,0.0
184,484.0,0.9670353651763409,0.03296379699707031,0.0
185,485.0,0.9670465203168042,0.0329541748046875,0.0
186,486.0,0.9670576009211896,0.03294342346191406,0.0
187,487.0,0.96706860766425,0.0329298583984375,0.0
188,488.0,0.967079541212257,0.032919119262695314,0.0
189,489.0,0.9670904022241331,0.03291173095703125,0.0
190,490.0,0.9671011913516897,0.03289804077148437,0.0
191,491.0,0.9671119092387817,0.03288749694824219,0.0
192,492.0,0.9671225565222676,0.03287788696289062,0.0
193,493.0,0.9671331338316258,0.0328673583984375,0.0
194,494.0,0.9671436417891864,0.03285665283203125,0.0
195,495.0,0.9671540810104965,0.03284652709960938,0.0
196,496.0,0.9671644521041881,0.03283661193847656,0.0
197,497.0,0.967174755671875,0.03282313842773438,0.0
198,498.0,0.9671849923082051,0.032815982055664064,0.0
199,499.0,0.9671951626017404,0.03280604248046875,0.0
200,500.0,0.9672052671340223,0.03279262084960938,0.0
201,501.0,0.9672153064808717,0.032785464477539064,0.0
202,502.0,0.9672252812106306,0.03277559204101563,0.0
203,503.0,0.9672351918863143,0.0327651123046875,0.0
204,504.0,0.9672450390638571,0.032755776977539064,0.0
205,505.0,0.9672548232940253,0.03274535522460938,0.0
206,506.0,0.9672645451211447,0.032734927368164066,0.0
207,507.0,0.9672742050832738,0.03272555541992188,0.0
208,508.0,0.9672838037131345,0.03271514587402344,0.0
209,509.0,0.9672933415367999,0.03270548400878906,0.0
210,510.0,0.9673028190756384,0.032698394775390625,0.0
211,511.0,0.9673122368450607,0.032685797119140624,0.0
212,512.0,0.9673215953541219,0.032678717041015624,0.0
213,513.0,0.9673308951076602,0.03266907043457031,0.0
214,514.0,0.9673401366036815,0.032659432983398434,0.0
215,515.0,0.9673493203365094,0.03265238952636719,0.0
216,516.0,0.9673584467935201,0.03263995666503906,0.0
217,517.0,0.9673675164578175,0.032632919311523435,0.0
218,518.0,0.9673765298073671,0.03262329711914062,0.0
219,519.0,0.9673854873144594,0.03261373291015625,0.0
220,520.0,0.9673943894467926,0.032606838989257814,0.0
221,521.0,0.9674032366674119,0.03259727172851563,0.0
222,522.0,0.9674120294332248,0.032587997436523436,0.0
223,523.0,0.9674207681982833,0.03257788391113281,0.0
224,524.0,0.9674294534100456,0.03257159423828125,0.0
225,525.0,0.9674380855121879,0.03256223449707031,0.0
226,526.0,0.9674466649436348,0.03255269470214844,0.0
227,527.0,0.9674551921381848,0.032545852661132815,0.0
228,528.0,0.967463667526315,0.032536328125,0.0
229,529.0,0.9674720915325757,0.03252723388671875,0.0
230,530.0,0.9674804645782912,0.03251789245605469,0.0
231,531.0,0.9674887870793895,0.03251162109375,0.0
232,532.0,0.9674970594484766,0.03250159301757812,0.0
233,533.0,0.9675052820932238,0.03249549560546875,0.0
234,534.0,0.9675134554179667,0.03248603515625,0.0
235,535.0,0.9675215798213601,0.03247994995117188,0.0
236,536.0,0.967529655699039,0.0324706787109375,0.0
237,537.0,0.9675376834428191,0.03246137084960937,0.0
238,538.0,0.9675456634401375,0.03245515747070313,0.0
239,539.0,0.9675535960741514,0.0324458984375,0.0
240,540.0,0.9675614817248499,0.032439825439453125,0.0
241,541.0,0.9675693207676203,0.03243057250976562,0.0
242,542.0,0.9675771135746916,0.03242379150390625,0.0
243,543.0,0.9675848605140378,0.03241454467773437,0.0
244,544.0,0.9675925619503594,0.032408517456054685,0.0
245,545.0,0.9676002182441538,0.03239928894042969,0.0
246,546.0,0.9676078297531465,0.032393258666992185,0.0
247,547.0,0.9676153968304511,0.032384033203125,0.0
248,548.0,0.9676229198266819,0.03237801513671875,0.0
249,549.0,0.9676303990880426,0.03236879272460937,0.0
250,550.0,0.9676378349578603,0.03236351928710938,0.0
251,551.0,0.9676452277762538,0.03235431518554688,0.0
252,552.0,0.9676525778788381,0.03234833068847656,0.0
253,553.0,0.967659885599284,0.03233931884765625,0.0
254,554.0,0.9676671512673467,0.03233330078125,0.0
255,555.0,0.9676743752097055,0.03232415161132812,0.0
256,556.0,0.9676815577493456,0.03231813659667969,0.0
257,557.0,0.9676886992063676,0.032312161254882815,0.0
258,558.0,0.967695799898283,0.03230316467285156,0.0
259,559.0,0.96770286013893,0.03229794311523437,0.0
260,560.0,0.9677098802392776,0.03228880615234375,0.0
261,561.0,0.967716860506881,0.03228298568725586,0.0
262,562.0,0.9677238012471538,0.032276875305175784,0.0
263,563.0,0.9677307027615816,0.032270914459228514,0.0
264,564.0,0.9677375653498544,0.032261974334716795,0.0
265,565.0,0.9677443893071166,0.03225672378540039,0.0
266,566.0,0.9677511749276128,0.03224779739379883,0.0
267,567.0,0.9677579225014371,0.03224183959960938,0.0
268,568.0,0.9677646323162203,0.03223605880737305,0.0
269,569.0,0.9677713046573332,0.03222770614624024,0.0
270,570.0,0.9677779398067989,0.0322219467163086,0.0
271,571.0,0.9677845380441109,0.03221586380004883,0.0
272,572.0,0.9677910996463764,0.03221009521484375,0.0
273,573.0,0.9677976248876805,0.03220179748535156,0.0
274,574.0,0.9678041140397563,0.03219603881835938,0.0
275,575.0,0.9678105673720098,0.03219027252197266,0.0
276,576.0,0.9678169851509987,0.03218194274902344,0.0
277,577.0,0.9678233676404397,0.03217622604370117,0.0
278,578.0,0.9678297151021977,0.03217016296386719,0.0
279,579.0,0.9678360277956295,0.032165167236328125,0.0
280,580.0,0.9678423059770579,0.032156322479248045,0.0
281,581.0,0.96784854990092,0.03215056076049805,0.0
282,582.0,0.9678547598196495,0.03214542236328125,0.0
283,583.0,0.9678609359827497,0.03213956985473633,0.0
284,584.0,0.9678670786372064,0.03213386306762695,0.0
285,585.0,0.9678731880283873,0.032125740814208985,0.0
286,586.0,0.9678792643988628,0.032120037078857425,0.0
287,587.0,0.9678853079893078,0.03211490325927734,0.0
288,588.0,0.9678913190376665,0.032109058380126954,0.0
289,589.0,0.9678972977806972,0.03210411376953125,0.0
290,590.0,0.9679032444522403,0.032095297241210935,0.0
291,591.0,0.9679091592841617,0.03208959579467773,0.0
292,592.0,0.967915042505555,0.032084664154052735,0.0
293,593.0,0.9679208943451143,0.032078827667236326,0.0
294,594.0,0.9679267150275327,0.03207389602661133,0.0
295,595.0,0.9679325047764025,0.03206819763183594,0.0
296,596.0,0.9679382638138446,0.03206014938354492,0.0
297,597.0,0.9679439923585682,0.03205748291015625,0.0
298,598.0,0.9679496906289161,0.03204943618774414,0.0
299,599.0,0.9679553588395804,0.03204374923706055,0.0
300,600.0,0.9679609972051157,0.032038833618164064,0.0
301,601.0,0.9679666059364539,0.03203305587768555,0.0
302,602.0,0.9679721852437104,0.032028174591064454,0.0
303,603.0,0.9679777353347221,0.03202249984741211,0.0
304,604.0,0.9679832564159354,0.032014464569091794,0.0
305,605.0,0.967988748690904,0.03201256408691406,0.0
306,606.0,0.9679942123622899,0.032006936645507814,0.0
307,607.0,0.9679996476315406,0.03199891586303711,0.0
308,608.0,0.9680050546964095,0.031996444702148436,0.0
309,609.0,0.9680104337547085,0.031988426208496096,0.0
310,610.0,0.9680157850010485,0.03198280258178711,0.0
311,611.0,0.9680211086300217,0.031980912017822265,0.0
312,612.0,0.9680264048329383,0.031972936248779296,0.0
313,613.0,0.9680316738005394,0.0319674560546875,0.0
314,614.0,0.968036915720736,0.03196259307861328,0.0
315,615.0,0.9680421307810735,0.031957618713378905,0.0
316,616.0,0.9680473191668312,0.03195199584960937,0.0
317,617.0,0.9680524810612057,0.03194728012084961,0.0
318,618.0,0.9680576166471357,0.031942345428466794,0.0
319,619.0,0.9680627261042617,0.031936721801757814,0.0
320,620.0,0.9680678096121226,0.03193201675415039,0.0
321,621.0,0.9680728673483436,0.031927085876464846,0.0
322,622.0,0.9680778994879893,0.03192146530151367,0.0
323,623.0,0.9680829062061146,0.03191676254272461,0.0
324,624.0,0.968087887675355,0.031911846923828126,0.0
325,625.0,0.9680928440672573,0.031906417083740236,0.0
326,626.0,0.968097775551718,0.03190157241821289,0.0
327,627.0,0.9681026822969987,0.031896660614013674,0.0
328,628.0,0.9681075644704528,0.03189123229980469,0.0
329,629.0,0.9681124222372104,0.03188941040039062,0.0
330,630.0,0.968117255762269,0.03188162536621094,0.0
331,631.0,0.9681220652079335,0.0318767822265625,0.0
332,632.0,0.9681268507356315,0.031874387359619144,0.0
333,633.0,0.9681316125053909,0.031869544982910156,0.0
334,634.0,0.9681363506762564,0.031861812591552734,0.0
335,635.0,0.9681410654053665,0.03186004028320313,0.0
336,636.0,0.9681457568487593,0.03185462341308594,0.0
337,637.0,0.9681504251613722,0.031849726104736326,0.0
338,638.0,0.9681550704966101,0.03184508666992188,0.0
339,639.0,0.9681596930065948,0.031840248107910155,0.0
340,640.0,0.968164292842438,0.03183554611206055,0.0
341,641.0,0.968168870153034,0.03183014221191406,0.0
342,642.0,0.968173425087881,0.031828372955322266,0.0
343,643.0,0.9681779577931984,0.03182066116333008,0.0
344,644.0,0.9681824684157527,0.031816015625,0.0
345,645.0,0.9681869570995694,0.03181421279907227,0.0
346,646.0,0.9681914239887619,0.031808847808837894,0.0
347,647.0,0.9681958692253467,0.03180416412353516,0.0
348,648.0,0.9682002929504991,0.031799340057373046,0.0
349,649.0,0.9682046953045167,0.031794750213623046,0.0
350,650.0,0.9682090764259897,0.03179006118774414,0.0
351,651.0,0.9682134364526859,0.031785286712646486,0.0
352,652.0,0.9682177755215123,0.03178367385864258,0.0
353,653.0,0.9682220937676959,0.03177832107543945,0.0
354,654.0,0.9682263913256622,0.03177364730834961,0.0
355,655.0,0.9682306683290833,0.0317688720703125,0.0
356,656.0,0.9682349249094891,0.03176726379394531,0.0
357,657.0,0.9682391611986506,0.031759619140625,0.0
358,658.0,0.9682433773262821,0.03175498886108399,0.0
359,659.0,0.9682475734215094,0.0317532470703125,0.0
360,660.0,0.9682517496128541,0.03174861755371094,0.0
361,661.0,0.9682559060262492,0.031743998718261716,0.0
362,662.0,0.9682600427883492,0.03173865966796875,0.0
363,663.0,0.96826416002404,0.03173705444335938,0.0
364,664.0,0.9682682578568823,0.03173247299194336,0.0
365,665.0,0.9682723364105151,0.03172767639160156,0.0
366,666.0,0.9682763958062426,0.03172309799194336,0.0
367,667.0,0.9682804361654753,0.031721502685546875,0.0
368,668.0,0.9682844576078767,0.03171692581176758,0.0
369,669.0,0.9682884602527285,0.03170930404663086,0.0
370,670.0,0.9682924442180256,0.03170775756835938,0.0
371,671.0,0.9682964096211423,0.03170317611694336,0.0
372,672.0,0.9683003565786213,0.031698535919189454,0.0
373,673.0,0.9683042852049508,0.031693968963623045,0.0
374,674.0,0.9683081956154731,0.031692425537109374,0.0
375,675.0,0.9683120879234053,0.031687848663330076,0.0
376,676.0,0.9683159622411013,0.031683257293701174,0.0
377,677.0,0.9683198186806505,0.03167869262695312,0.0
378,678.0,0.9683236573528234,0.03167714920043945,0.0
379,679.0,0.9683274783676179,0.03167258453369141,0.0
380,680.0,0.9683312818344427,0.03166799774169922,0.0
381,681.0,0.9683350678616962,0.03166343383789062,0.0
382,682.0,0.9683388365563554,0.03166189346313476,0.0
383,683.0,0.9683425880254118,0.03165733032226563,0.0
384,684.0,0.9683463223744482,0.031652758026123044,0.0
385,685.0,0.9683500397087912,0.03164819869995117,0.0
386,686.0,0.9683537401324062,0.0316467041015625,0.0
387,687.0,0.9683574237485971,0.03164214096069336,0.0
388,688.0,0.9683610906601436,0.031637574005126956,0.0
389,689.0,0.9683647409686861,0.03163301315307617,0.0
390,690.0,0.9683683747753574,0.03163147583007812,0.0
391,691.0,0.9683719921806225,0.031629944610595706,0.0
392,692.0,0.968375593283637,0.03162543334960938,0.0
393,693.0,0.9683791781828395,0.031620870208740236,0.0
394,694.0,0.968382746976961,0.03161650314331055,0.0
395,695.0,0.9683862997626513,0.031614974975585936,0.0
396,696.0,0.9683898366365704,0.03161046600341797,0.0
397,697.0,0.9683933576944057,0.031605906677246096,0.0
398,698.0,0.9683968630313718,0.03160213012695313,0.0
399,699.0,0.9684003527416564,0.03160064163208008,0.0
400,700.0,0.9684038269186556,0.03159609375,0.0
401,701.0,0.968407285655444,0.03159172973632812,0.0
402,702.0,0.9684107290439404,0.03158723373413086,0.0
403,703.0,0.9684141571761298,0.03158569946289062,0.0
404,704.0,0.9684175701424563,0.03158422012329101,0.0
405,705.0,0.9684209680334267,0.03157986679077148,0.0
406,706.0,0.9684243509382182,0.03157531814575195,0.0
407,707.0,0.9684277189455012,0.03157082138061523,0.0
408,708.0,0.9684310721434691,0.031570069122314456,0.0
409,709.0,0.9684344106196361,0.03156557312011719,0.0
410,710.0,0.968437734460898,0.03156121826171875,0.0
411,711.0,0.9684410437532022,0.03155672225952148,0.0
412,712.0,0.9684443385825265,0.0315552490234375,0.0
413,713.0,0.9684476190333918,0.0315539192199707,0.0
414,714.0,0.9684508851898515,0.03154942474365234,0.0
415,715.0,0.9684541371363561,0.03154565505981445,0.0
416,716.0,0.9684573749552097,0.03154117050170899,0.0
417,717.0,0.9684605987289302,0.03153984375,0.0
418,718.0,0.9684638085398892,0.03153836975097656,0.0
419,719.0,0.9684670044686163,0.0315338752746582,0.0
420,720.0,0.9684701865959816,0.03152954330444336,0.0
421,721.0,0.9684733550020636,0.03152582092285156,0.0
422,722.0,0.9684765097663428,0.03152435989379883,0.0
423,723.0,0.9684796509680278,0.031520011901855466,0.0
424,724.0,0.9684827786843001,0.0315185417175293,0.0
425,725.0,0.9684858929941065,0.03151406936645508,0.0
426,726.0,0.9684889939744126,0.03150976791381836,0.0
427,727.0,0.9684920817010814,0.03150903625488281,0.0
428,728.0,0.9684951562509326,0.03150473403930664,0.0
429,729.0,0.9684982176988062,0.03150327758789063,0.0
430,730.0,0.9685012661204424,0.031498806762695314,0.0
431,731.0,0.9685043015896055,0.03149450912475586,0.0
432,732.0,0.968507324180615,0.031493775177001956,0.0
433,733.0,0.9685103339668704,0.03148948822021484,0.0
434,734.0,0.9685133310205467,0.031488021087646485,0.0
435,735.0,0.9685163154143407,0.031483747863769534,0.0
436,736.0,0.9685192872202704,0.03147926864624023,0.0
437,737.0,0.968522246509415,0.031478585815429685,0.0
438,738.0,0.9685251933526219,0.03147428894042969,0.0
439,739.0,0.968528127819954,0.031472833251953124,0.0
440,740.0,0.9685310499815345,0.031468563079833985,0.0
441,741.0,0.9685339599062294,0.031464859008789064,0.0
442,742.0,0.9685368576630566,0.0314635498046875,0.0
443,743.0,0.9685397433204336,0.03146209487915039,0.0
444,744.0,0.9685426169459305,0.03145781097412109,0.0
445,745.0,0.9685454786067936,0.031454127502441406,0.0
446,746.0,0.9685483283702,0.03144984359741211,0.0
447,747.0,0.9685511663027035,0.031448388671875,0.0
448,748.0,0.9685539924695733,0.03144717483520508,0.0
449,749.0,0.9685568069364315,0.03144347457885742,0.0
450,750.0,0.9685596097689962,0.031439215087890625,0.0
451,751.0,0.9685624010309414,0.031437761688232424,0.0
452,752.0,0.9685651807868988,0.03143348922729492,0.0
453,753.0,0.9685679491005127,0.0314328125,0.0
454,754.0,0.968570706034515,0.03143155212402344,0.0
455,755.0,0.968573451652267,0.031427266693115234,0.0
456,756.0,0.9685761860158105,0.031423606872558595,0.0
457,757.0,0.9685789091871254,0.03141932601928711,0.0
458,758.0,0.9685816212275667,0.031417919921875,0.0
459,759.0,0.968584322197968,0.03141666259765625,0.0
460,760.0,0.9685870121595246,0.03141297607421875,0.0
461,761.0,0.9685896911724192,0.031411715698242186,0.0
462,762.0,0.9685923592962034,0.03140747604370117,0.0
463,763.0,0.9685950165900762,0.031403826904296876,0.0
464,764.0,0.9685976631133951,0.03140256958007812,0.0
465,765.0,0.9686002989243881,0.03140112915039062,0.0
466,766.0,0.9686029240814179,0.031397626495361326,0.0
467,767.0,0.9686055386426153,0.03139339065551758,0.0
468,768.0,0.9686081426644165,0.03139198760986328,0.0
469,769.0,0.9686107362049255,0.03138849716186524,0.0
470,770.0,0.9686133193200976,0.03138725051879883,0.0
471,771.0,0.9686158920661213,0.03138584671020508,0.0
472,772.0,0.9686184544989854,0.031381580352783205,0.0
473,773.0,0.968621006674481,0.03137812728881836,0.0
474,774.0,0.9686235486472701,0.03137672424316406,0.0
475,775.0,0.9686260804720962,0.031372460174560544,0.0
476,776.0,0.9686286022036397,0.031371990966796874,0.0
477,777.0,0.9686311138956064,0.03137059097290039,0.0
478,778.0,0.968633615601185,0.031367100524902346,0.0
479,779.0,0.9686361073745955,0.03136287384033203,0.0
480,780.0,0.968638589268407,0.03136148452758789,0.0
481,781.0,0.9686410613346051,0.03135798568725586,0.0
482,782.0,0.9686435236259733,0.031356790924072266,0.0
483,783.0,0.9686459761942018,0.031355545806884766,0.0
484,784.0,0.9686484190904981,0.031351915740966796,0.0
485,785.0,0.9686508523664541,0.03134768981933594,0.0
486,786.0,0.9686532760728034,0.031346450042724606,0.0
487,787.0,0.9686556902599103,0.03134281616210938,0.0
488,788.0,0.9686580949781626,0.031341573333740234,0.0
489,789.0,0.9686604902768948,0.03134037857055664,0.0
490,790.0,0.968662876205893,0.031336893463134764,0.0
491,791.0,0.9686652528143866,0.03133550567626953,0.0
492,792.0,0.9686676201509187,0.03133206634521484,0.0
493,793.0,0.968669978264475,0.03132785034179687,0.0
494,794.0,0.9686723272026655,0.031326611328125,0.0
495,795.0,0.9686746670140468,0.0313260009765625,0.0
496,796.0,0.968676997745362,0.03132480773925781,0.0
497,797.0,0.9686793194448925,0.031321322631835936,0.0
498,798.0,0.9686816321585082,0.03131715698242187,0.0
499,799.0,0.9686839359334717,0.031315929412841795,0.0
500,800.0,0.9686862308159778,0.03131229782104492,0.0
