,Wavelength,Transmittance,Reflectance,Absorbance
57,357.0,0.9368213207142914,0.06317566604614258,0.0
58,358.0,0.9368602219812397,0.06314064407348632,0.0
59,359.0,0.9368987578121453,0.06310214157104492,0.0
60,360.0,0.93693693288898,0.06306128387451172,0.0
61,361.0,0.9369747518175779,0.06302288131713867,0.0
62,362.0,0.937012219127762,0.06298822631835937,0.0
63,363.0,0.9370493392769853,0.06295350952148437,0.0
64,364.0,0.9370861166504879,0.06291528091430663,0.0
65,365.0,0.9371225555623849,0.06287532272338867,0.0
66,366.0,0.9371586602581954,0.06283913116455078,0.0
67,367.0,0.9371944349151887,0.06280519409179687,0.0
68,368.0,0.937229883644446,0.06277144012451172,0.0
69,369.0,0.9372650104917677,0.06273591003417969,0.0
70,370.0,0.9372998194383697,0.06270163650512696,0.0
71,371.0,0.9373343144034177,0.0626639762878418,0.0
72,372.0,0.9373684992442695,0.06263032455444335,0.0
73,373.0,0.9374023777581866,0.06259559783935546,0.0
74,374.0,0.937435953682626,0.06256213912963868,0.0
75,375.0,0.9374692306975474,0.06253053283691407,0.0
76,376.0,0.9375022124259099,0.062499103546142576,0.0
77,377.0,0.9375349024345796,0.06246626586914063,0.0
78,378.0,0.9375673042351693,0.062434869384765626,0.0
79,379.0,0.937599421286044,0.06240046081542969,0.0
80,380.0,0.9376312569929823,0.062369674682617185,0.0
81,381.0,0.9376628147092557,0.062338494110107424,0.0
82,382.0,0.9376940977374856,0.06230775909423828,0.0
83,383.0,0.9377251093302919,0.062275232696533206,0.0
84,384.0,0.937755852692088,0.06224469757080078,0.0
85,385.0,0.9377863309776241,0.06221418609619141,0.0
86,386.0,0.9378165472955589,0.06218566436767578,0.0
87,387.0,0.9378465047084344,0.06215520095825195,0.0
88,388.0,0.9378762062322672,0.062124899291992185,0.0
89,389.0,0.9379056548387246,0.06209504623413086,0.0
90,390.0,0.9379348534560735,0.062068402862548826,0.0
91,391.0,0.9379638049687901,0.06203816604614258,0.0
92,392.0,0.9379925122195484,0.06200852813720703,0.0
93,393.0,0.9380209780094177,0.06198029861450195,0.0
94,394.0,0.938049205098005,0.06195068893432617,0.0
95,395.0,0.9380771962053525,0.06192112426757813,0.0
96,396.0,0.9381049540121832,0.06189310760498047,0.0
97,397.0,0.9381324811601626,0.061867200469970705,0.0
98,398.0,0.9381597802530327,0.06183979721069336,0.0
99,399.0,0.9381868538573132,0.061810456848144534,0.0
100,400.0,0.9382137045029553,0.06178689651489258,0.0
101,401.0,0.9382403346832372,0.061759557342529296,0.0
102,402.0,0.9382667468564039,0.06173587341308594,0.0
103,403.0,0.9382929434466718,0.061706603240966794,0.0
104,404.0,0.9383189268420481,0.06167944564819336,0.0
105,405.0,0.9383446993986779,0.06165442504882813,0.0
106,406.0,0.9383702634388168,0.061627315521240233,0.0
107,407.0,0.9383956212530716,0.061605860900878905,0.0
108,408.0,0.9384207750984775,0.061581008911132815,0.0
109,409.0,0.9384457272025942,0.06155397262573242,0.0
110,410.0,0.9384704797604542,0.06152753677368164,0.0
111,411.0,0.9384950349376999,0.061504188537597655,0.0
112,412.0,0.9385193948702801,0.06148163604736328,0.0
113,413.0,0.9385435616640698,0.061458303833007814,0.0
114,414.0,0.9385675373960601,0.061431945037841794,0.0
115,415.0,0.9385913241161074,0.061405738067626954,0.0
116,416.0,0.9386149238451111,0.06138303146362305,0.0
117,417.0,0.9386383385760458,0.06136253814697266,0.0
118,418.0,0.9386615702763554,0.061340032958984374,0.0
119,419.0,0.9386846208860409,0.06131330490112305,0.0
120,420.0,0.9387074923190936,0.061290816497802734,0.0
121,421.0,0.9387301864638472,0.06127096481323242,0.0
122,422.0,0.9387527051838198,0.061248496246337894,0.0
123,423.0,0.9387750503166244,0.06122258224487305,0.0
124,424.0,0.9387972236763862,0.061200169372558594,0.0
125,425.0,0.9388192270532347,0.06118340682983398,0.0
126,426.0,0.9388410622130489,0.06115752487182617,0.0
127,427.0,0.9388627308987044,0.06113587112426758,0.0
128,428.0,0.9388842348299844,0.061117530059814455,0.0
129,429.0,0.9389055757045107,0.06109589309692383,0.0
130,430.0,0.938926755197666,0.06107007369995117,0.0
131,431.0,0.9389477749622033,0.0610535285949707,0.0
132,432.0,0.9389686366309398,0.06103395690917969,0.0
133,433.0,0.9389893418138434,0.06100875625610352,0.0
134,434.0,0.9390098921014256,0.06099225845336914,0.0
135,435.0,0.939030289063176,0.06097085723876953,0.0
136,436.0,0.9390505342479281,0.06094771575927734,0.0
137,437.0,0.9390706291853507,0.06093137283325195,0.0
138,438.0,0.9390905753860312,0.06091188735961914,0.0
139,439.0,0.9391103743394822,0.0608869255065918,0.0
140,440.0,0.9391300275183315,0.06087107925415039,0.0
141,441.0,0.939149536375382,0.060851761627197264,0.0
142,442.0,0.9391689023452338,0.06083049087524414,0.0
143,443.0,0.9391881268450853,0.06081257019042969,0.0
144,444.0,0.9392072112732797,0.060791314697265626,0.0
145,445.0,0.9392261570113495,0.060772066497802736,0.0
146,446.0,0.939244965423579,0.0607569953918457,0.0
147,447.0,0.9392636378567366,0.06073416061401367,0.0
148,448.0,0.939282175641032,0.060718644714355466,0.0
149,449.0,0.9393005800909178,0.06069945755004883,0.0
150,450.0,0.9393188525035115,0.06068029327392578,0.0
151,451.0,0.939336994160654,0.0606648193359375,0.0
152,452.0,0.9393550063279037,0.06064262390136719,0.0
153,453.0,0.9393728902558303,0.06062915954589844,0.0
154,454.0,0.9393906471794484,0.06060819396972656,0.0
155,455.0,0.9394082783183462,0.060589809417724606,0.0
156,456.0,0.9394257848782376,0.060576242065429685,0.0
157,457.0,0.9394431680496428,0.06055586700439453,0.0
158,458.0,0.9394604290082529,0.060542459869384765,0.0
159,459.0,0.9394775689161204,0.060520498657226564,0.0
160,460.0,0.9394945889210666,0.06050713195800781,0.0
161,461.0,0.9395114901575046,0.06048681945800781,0.0
162,462.0,0.9395282737459236,0.060473567199707035,0.0
163,463.0,0.9395449407929963,0.06045530471801758,0.0
164,464.0,0.9395614923934213,0.06043702545166016,0.0
165,465.0,0.9395779296276436,0.060423819732666015,0.0
166,466.0,0.9395942535640461,0.060405587005615234,0.0
167,467.0,0.9396104652581336,0.060390985870361326,0.0
168,468.0,0.9396265657531512,0.06037276077270508,0.0
169,469.0,0.939642556079623,0.06035957183837891,0.0
170,470.0,0.9396584372564599,0.0603413948059082,0.0
171,471.0,0.9396742102906456,0.06032881469726562,0.0
172,472.0,0.9396898761768129,0.06030716171264648,0.0
173,473.0,0.9397054358984905,0.060294590759277344,0.0
174,474.0,0.9397208904282006,0.060276589202880856,0.0
175,475.0,0.9397362407260703,0.06026405944824219,0.0
176,476.0,0.9397514877420754,0.06024607086181641,0.0
177,477.0,0.9397666324154367,0.06023355026245117,0.0
178,478.0,0.939781675673497,0.06021557083129883,0.0
179,479.0,0.9397966184333573,0.06020308990478516,0.0
180,480.0,0.9398114616025299,0.060188768768310544,0.0
181,481.0,0.939826206076806,0.06017628631591797,0.0
182,482.0,0.9398408527431333,0.06015848388671875,0.0
183,483.0,0.9398554024772074,0.06014661178588867,0.0
184,484.0,0.9398698561451809,0.06012886123657227,0.0
185,485.0,0.9398842146036476,0.06011639099121094,0.0
186,486.0,0.9398984786993071,0.060100669860839846,0.0
187,487.0,0.9399126492698994,0.06008880920410156,0.0
188,488.0,0.9399267271429735,0.060071083068847654,0.0
189,489.0,0.9399407131369717,0.06005865707397461,0.0
190,490.0,0.9399546080620201,0.060046961212158204,0.0
191,491.0,0.9399684127177302,0.06002928161621094,0.0
192,492.0,0.9399821278964599,0.060019002532958984,0.0
193,493.0,0.9399957543802351,0.06000194091796875,0.0
194,494.0,0.9400092929437435,0.05999317016601562,0.0
195,495.0,0.9400227443523667,0.059976116180419925,0.0
196,496.0,0.9400361093632524,0.05996587905883789,0.0
197,497.0,0.9400493887258518,0.05994885406494141,0.0
198,498.0,0.9400625831797627,0.05993660202026367,0.0
199,499.0,0.9400756934581568,0.059925110626220704,0.0
200,500.0,0.9400887202856502,0.0599095344543457,0.0
201,501.0,0.9401016643787068,0.05989789962768555,0.0
202,502.0,0.940114526446184,0.05988452835083008,0.0
203,503.0,0.9401273071895911,0.059874493408203125,0.0
204,504.0,0.9401400073021857,0.05985753402709961,0.0
205,505.0,0.9401526274705644,0.059845947265625,0.0
206,506.0,0.9401651683735186,0.059835885620117185,0.0
207,507.0,0.9401776306822167,0.05982257919311523,0.0
208,508.0,0.9401900150611749,0.05981114654541016,0.0
209,509.0,0.940202322167481,0.05979622650146484,0.0
210,510.0,0.9402145526516206,0.059784225463867184,0.0
211,511.0,0.9402267071565588,0.05977467269897461,0.0
212,512.0,0.9402387863192813,0.05976153411865234,0.0
213,513.0,0.9402507907691116,0.059750152587890626,0.0
214,514.0,0.9402627211295174,0.059735408782958986,0.0
215,515.0,0.9402745780170871,0.059723885345458985,0.0
216,516.0,0.9402863620415001,0.059714492797851564,0.0
217,517.0,0.9402980738062399,0.059701416015625,0.0
218,518.0,0.9403097139093101,0.059691458129882816,0.0
219,519.0,0.9403212829414282,0.05968008270263672,0.0
220,520.0,0.9403327814878408,0.0596654052734375,0.0
221,521.0,0.9403442101272003,0.05965767822265625,0.0
222,522.0,0.9403555694323744,0.0596430046081543,0.0
223,523.0,0.9403668599704029,0.05963165588378906,0.0
224,524.0,0.9403780823021137,0.059622920227050784,0.0
225,525.0,0.9403892369834137,0.05960988998413086,0.0
226,526.0,0.940400324563439,0.05960059280395508,0.0
227,527.0,0.9404113455859022,0.059589384460449216,0.0
228,528.0,0.9404223005900861,0.05957478103637695,0.0
229,529.0,0.9404331901079458,0.059569097900390625,0.0
230,530.0,0.9404440146675767,0.05955778350830078,0.0
231,531.0,0.9404547747908889,0.05954334182739258,0.0
232,532.0,0.940465470994847,0.059536249542236325,0.0
233,533.0,0.9404761037906639,0.059521822357177734,0.0
234,534.0,0.9404866736851017,0.05951253890991211,0.0
235,535.0,0.94049718117928,0.05950502700805664,0.0
236,536.0,0.9405076267695515,0.059491078186035155,0.0
237,537.0,0.9405180109471368,0.059479931640625,0.0
238,538.0,0.9405283341984491,0.059474330139160154,0.0
239,539.0,0.9405385970047684,0.05945992889404297,0.0
240,540.0,0.9405487998430608,0.059449401092529296,0.0
241,541.0,0.9405589431855153,0.05944377365112305,0.0
242,542.0,0.9405690274990155,0.05942942047119141,0.0
243,543.0,0.9405790532461604,0.05941890182495117,0.0
244,544.0,0.9405890208852942,0.05941331176757812,0.0
245,545.0,0.9405989308695162,0.05939957809448242,0.0
246,546.0,0.9406087836485529,0.05939047164916992,0.0
247,547.0,0.9406185796663545,0.059383018493652344,0.0
248,548.0,0.9406283193638576,0.059369298553466794,0.0
249,549.0,0.9406380031766223,0.059360240173339844,0.0
250,550.0,0.94064763153638,0.0593533706665039,0.0
251,551.0,0.9406572048712134,0.05934430923461914,0.0
252,552.0,0.9406667236036877,0.05933060913085938,0.0
253,553.0,0.9406761881538684,0.05932522354125976,0.0
254,554.0,0.9406855989363999,0.05931475677490235,0.0
255,555.0,0.9406949563625591,0.059304094696044925,0.0
256,556.0,0.9407042608399532,0.05929565963745117,0.0
257,557.0,0.940713512771251,0.05928722610473633,0.0
258,558.0,0.9407227125563297,0.059276600646972655,0.0
259,559.0,0.9407318605905831,0.05926629943847656,0.0
260,560.0,0.9407409572660342,0.0592609245300293,0.0
261,561.0,0.9407500029703139,0.05925250015258789,0.0
262,562.0,0.9407589980884706,0.059238871765136716,0.0
263,563.0,0.9407679430005846,0.05923363037109375,0.0
264,564.0,0.940776838084285,0.05922321319580078,0.0
265,565.0,0.9407856837127331,0.059213230895996095,0.0
266,566.0,0.9407944802562027,0.059204354858398436,0.0
267,567.0,0.9408032280808164,0.05919961318969726,0.0
268,568.0,0.9408119275503448,0.0591861587524414,0.0
269,569.0,0.940820579023517,0.059177779388427734,0.0
270,570.0,0.9408291828573656,0.059172577667236326,0.0
271,571.0,0.9408377394045563,0.059164203643798825,0.0
272,572.0,0.9408462490144568,0.059152376556396484,0.0
273,573.0,0.9408547120339543,0.05914401473999024,0.0
274,574.0,0.9408631288060482,0.059138848114013674,0.0
275,575.0,0.9408714996705534,0.05913047637939453,0.0
276,576.0,0.9408798249642605,0.059117053985595705,0.0
277,577.0,0.9408881050214141,0.05911248550415039,0.0
278,578.0,0.9408963401721325,0.059104149627685544,0.0
279,579.0,0.9409045307440137,0.05909437789916992,0.0
280,580.0,0.9409126770622451,0.059085591888427734,0.0
281,581.0,0.9409207794471649,0.05908102416992188,0.0
282,582.0,0.9409288382188093,0.05907270050048828,0.0
283,583.0,0.9409368536924593,0.059062937927246095,0.0
284,584.0,0.9409448261805051,0.059052749633789064,0.0
285,585.0,0.9409527559934339,0.05904822158813477,0.0
286,586.0,0.9409606434382626,0.05904003067016601,0.0
287,587.0,0.9409684888194774,0.05903031005859375,0.0
288,588.0,0.9409762924386412,0.059022002410888674,0.0
289,589.0,0.9409840545947136,0.05901747589111328,0.0
290,590.0,0.9409917755838629,0.059009320831298825,0.0
291,591.0,0.9409994557000843,0.05899962005615234,0.0
292,592.0,0.9410070952336741,0.05899146728515625,0.0
293,593.0,0.9410146944731826,0.0589869514465332,0.0
294,594.0,0.9410222537044792,0.05897880096435547,0.0
295,595.0,0.9410297732109176,0.058969121551513674,0.0
296,596.0,0.9410372532727941,0.0589609733581543,0.0
297,597.0,0.9410446941681754,0.05895660781860351,0.0
298,598.0,0.9410520961729919,0.05894846954345703,0.0
299,599.0,0.9410594595604778,0.058938827514648434,0.0
300,600.0,0.9410667846015536,0.05893068542480469,0.0
301,601.0,0.9410740715646387,0.05892821655273438,0.0
302,602.0,0.9410813207153326,0.05892010192871094,0.0
303,603.0,0.9410885323177824,0.05891059722900391,0.0
304,604.0,0.9410957066337089,0.05890249786376953,0.0
305,605.0,0.9411028439215589,0.05889861755371094,0.0
306,606.0,0.9411099444385725,0.0588905143737793,0.0
307,607.0,0.9411170084391927,0.05888102569580078,0.0
308,608.0,0.9411240361758398,0.05887293014526367,0.0
309,609.0,0.9411310278986493,0.05886846923828125,0.0
310,610.0,0.9411379838559638,0.05886413345336914,0.0
311,611.0,0.9411449042933451,0.058856657409667966,0.0
312,612.0,0.9411517894544027,0.05884705810546875,0.0
313,613.0,0.9411586395811296,0.0588391227722168,0.0
314,614.0,0.9411654549129109,0.058836664581298825,0.0
315,615.0,0.9411722356871435,0.0588287353515625,0.0
316,616.0,0.9411789821389939,0.05881976470947266,0.0
317,617.0,0.9411856945026018,0.05881183319091797,0.0
318,618.0,0.941192373008877,0.05880739059448242,0.0
319,619.0,0.9411990178875427,0.05880309677124024,0.0
320,620.0,0.9412056293658656,0.058795633697509765,0.0
321,621.0,0.9412122076693608,0.058786204528808596,0.0
322,622.0,0.9412187530216907,0.05878019714355469,0.0
323,623.0,0.9412252656449469,0.05877591552734375,0.0
324,624.0,0.9412317457584654,0.058768455505371096,0.0
325,625.0,0.9412381935806631,0.05876417007446289,0.0
326,626.0,0.9412446093273115,0.058754756927490236,0.0
327,627.0,0.9412509932129469,0.0587473503112793,0.0
328,628.0,0.9412573454501771,0.058745093536376955,0.0
329,629.0,0.9412636662497736,0.05873721389770508,0.0
330,630.0,0.9412699558204769,0.058728279876708984,0.0
331,631.0,0.9412762143694418,0.05872400741577148,0.0
332,632.0,0.9412824421026978,0.05871613082885742,0.0
333,633.0,0.9412886392237455,0.05871247406005859,0.0
334,634.0,0.941294805934376,0.05870647811889648,0.0
335,635.0,0.9413009424352378,0.05869771270751953,0.0
336,636.0,0.9413070489252892,0.058693476104736325,0.0
337,637.0,0.9413131256016004,0.058685601806640626,0.0
338,638.0,0.9413191726592169,0.05868195495605469,0.0
339,639.0,0.9413251902923153,0.05867596054077148,0.0
340,640.0,0.941331178693229,0.05866723861694336,0.0
341,641.0,0.9413371380524066,0.058662979888916014,0.0
342,642.0,0.9413430685591938,0.0586557373046875,0.0
343,643.0,0.9413489704009947,0.05865353469848633,0.0
344,644.0,0.9413548437641548,0.05864567108154297,0.0
345,645.0,0.9413606888326249,0.058636968231201174,0.0
346,646.0,0.9413665057898621,0.058632736206054685,0.0
347,647.0,0.9413722948173323,0.05862550048828125,0.0
348,648.0,0.941378056094742,0.05862330932617187,0.0
349,649.0,0.9413837898011147,0.058616071319580076,0.0
350,650.0,0.9413894961136342,0.05861184844970703,0.0
351,651.0,0.941395175207462,0.058603158569335935,0.0
352,652.0,0.9414008272572976,0.05859733428955078,0.0
353,653.0,0.9414064524360843,0.05859374389648438,0.0
354,654.0,0.9414120509152998,0.058589524841308596,0.0
355,655.0,0.941417622864564,0.05858432312011719,0.0
356,656.0,0.9414231684531873,0.05857565155029297,0.0
357,657.0,0.9414286878484707,0.058571430206298826,0.0
358,658.0,0.9414341812163654,0.05856423568725586,0.0
359,659.0,0.9414396487216603,0.058562060546875,0.0
360,660.0,0.9414450905278376,0.05855498809814453,0.0
361,661.0,0.9414505067968132,0.05855080947875976,0.0
362,662.0,0.9414558976896055,0.05854214324951172,0.0
363,663.0,0.9414612633661683,0.05853695678710937,0.0
364,664.0,0.9414666039839478,0.05853277893066406,0.0
365,665.0,0.9414719197005122,0.05852934722900391,0.0
366,666.0,0.9414772106718708,0.05852357788085937,0.0
367,667.0,0.9414824770520259,0.058519995880126956,0.0
368,668.0,0.9414877189950285,0.05851137390136719,0.0
369,669.0,0.9414929366527722,0.05850572357177734,0.0
370,670.0,0.9414981301761114,0.05850217971801758,0.0
371,671.0,0.9415032997148953,0.05849859848022461,0.0
372,672.0,0.9415084454176865,0.05849283676147461,0.0
373,673.0,0.9415135674324269,0.05848434600830078,0.0
374,674.0,0.9415186659049648,0.05848080215454102,0.0
375,675.0,0.941523740980466,0.058475046539306644,0.0
376,676.0,0.9415287928033135,0.058471656036376954,0.0
377,677.0,0.9415338215161181,0.05846808090209961,0.0
378,678.0,0.9415388272610027,0.05846231918334961,0.0
379,679.0,0.9415438101787106,0.058453884124755856,0.0
380,680.0,0.9415487704088302,0.05845034332275391,0.0
381,681.0,0.9415537080896743,0.05844471054077149,0.0
382,682.0,0.9415586233592032,0.05844117050170899,0.0
383,683.0,0.9415635163539435,0.05843779296875,0.0
384,684.0,0.9415683872086577,0.05843203506469727,0.0
385,685.0,0.9415732360586325,0.05842850799560547,0.0
386,686.0,0.941578063036417,0.058420077514648436,0.0
387,687.0,0.9415828682748423,0.058414952850341796,0.0
388,688.0,0.9415876519051412,0.05841095504760742,0.0
389,689.0,0.9415924140576047,0.058409464263916015,0.0
390,690.0,0.9415971548616506,0.05840245361328125,0.0
391,691.0,0.9416018744456748,0.05839892349243164,0.0
392,692.0,0.9416065729367052,0.05839192123413086,0.0
393,693.0,0.9416112504621508,0.05838855056762695,0.0
394,694.0,0.9416159071462729,0.05838342742919922,0.0
395,695.0,0.9416205431145352,0.05838006286621094,0.0
396,696.0,0.9416251584900274,0.05837653961181641,0.0
397,697.0,0.9416297533959512,0.05837098083496094,0.0
398,698.0,0.9416343279535764,0.05836746292114258,0.0
399,699.0,0.9416388822838989,0.058361094665527344,0.0
400,700.0,0.9416434165068526,0.058354098510742185,0.0
401,701.0,0.9416479307418073,0.05835061264038086,0.0
402,702.0,0.9416524251064302,0.05834866104125976,0.0
403,703.0,0.9416568997183611,0.058345299530029295,0.0
404,704.0,0.9416613546938348,0.0583402229309082,0.0
405,705.0,0.9416657901485285,0.05833183135986328,0.0
406,706.0,0.9416702061971617,0.0583284652709961,0.0
407,707.0,0.9416746029535956,0.05832339096069336,0.0
408,708.0,0.9416789805308857,0.05832003479003906,0.0
409,709.0,0.9416833390407321,0.05831808853149414,0.0
410,710.0,0.9416876785954932,0.05831461334228515,0.0
411,711.0,0.9416919993047339,0.058309658813476564,0.0
412,712.0,0.9416963012789196,0.05830131683349609,0.0
413,713.0,0.9417005846262336,0.0582979606628418,0.0
414,714.0,0.9417048494554334,0.058292890930175784,0.0
415,715.0,0.941709095873905,0.05828953552246094,0.0
416,716.0,0.9417133239875956,0.05828825759887695,0.0
417,717.0,0.9417175339023901,0.058284313201904296,0.0
418,718.0,0.9417217257242922,0.058279364013671876,0.0
419,719.0,0.9417258995563694,0.05827590103149414,0.0
420,720.0,0.9417300555030899,0.0582695671081543,0.0
421,721.0,0.9417341936660288,0.05826625671386719,0.0
422,722.0,0.9417383141482829,0.05825931015014649,0.0
423,723.0,0.9417424170508948,0.058258032989501954,0.0
424,724.0,0.941746502474267,0.05825468368530273,0.0
425,725.0,0.9417505705179645,0.05824962387084961,0.0
426,726.0,0.9417546212815309,0.058246308898925785,0.0
427,727.0,0.9417586548632385,0.05823999557495117,0.0
428,728.0,0.9417626713604519,0.058236692810058596,0.0
429,729.0,0.9417666708706807,0.05823178634643555,0.0
430,730.0,0.9417706534902239,0.05822785568237305,0.0
431,731.0,0.941774619314132,0.058226578521728516,0.0
432,732.0,0.9417785684381297,0.058223273468017575,0.0
433,733.0,0.9417825009557566,0.05821833648681641,0.0
434,734.0,0.9417864169608973,0.05821503448486328,0.0
435,735.0,0.94179031654672,0.058208772277832034,0.0
436,736.0,0.9417941998052114,0.058205458831787106,0.0
437,737.0,0.9417980668277268,0.05820056381225586,0.0
438,738.0,0.9418019177058772,0.05819725952148438,0.0
439,739.0,0.9418057525298146,0.05819599914550781,0.0
440,740.0,0.941809571389179,0.05819269866943359,0.0
441,741.0,0.9418133743729042,0.058187802124023434,0.0
442,742.0,0.9418171615695119,0.05818450393676758,0.0
443,743.0,0.9418209330669554,0.05817824630737305,0.0
444,744.0,0.9418246889524955,0.058174948120117184,0.0
445,745.0,0.9418284293122433,0.058170057678222656,0.0
446,746.0,0.9418321542326914,0.05816676025390625,0.0
447,747.0,0.9418358637994506,0.05816553726196289,0.0
448,748.0,0.9418395580966755,0.058162239837646484,0.0
449,749.0,0.9418432372092806,0.05815735092163086,0.0
450,750.0,0.9418469012199936,0.058154054260253905,0.0
451,751.0,0.941850550212807,0.05814843673706055,0.0
452,752.0,0.9418541842698723,0.05814514846801758,0.0
453,753.0,0.9418578034730714,0.05814029541015625,0.0
454,754.0,0.9418614079040337,0.0581369987487793,0.0
455,755.0,0.9418649976431205,0.05813574829101562,0.0
456,756.0,0.9418685727705444,0.058132608032226564,0.0
457,757.0,0.9418721333661004,0.05812772369384766,0.0
458,758.0,0.9418756795094064,0.058124473571777344,0.0
459,759.0,0.9418792112785984,0.058123221588134766,0.0
460,760.0,0.9418827287518164,0.058116991424560546,0.0
461,761.0,0.9418862320065676,0.05811373748779297,0.0
462,762.0,0.9418897211199184,0.05810901107788086,0.0
463,763.0,0.9418931961683271,0.05810572509765625,0.0
464,764.0,0.9418966572282292,0.05810451736450195,0.0
465,765.0,0.9419001043740225,0.05810185317993164,0.0
466,766.0,0.9419035376813562,0.05809700927734375,0.0
467,767.0,0.9419069572248127,0.05809372329711914,0.0
468,768.0,0.9419103630777161,0.0580876579284668,0.0
469,769.0,0.9419137553139415,0.05808441390991211,0.0
470,770.0,0.9419171340062312,0.058083174896240236,0.0
471,771.0,0.9419204992271518,0.05807833404541016,0.0
472,772.0,0.9419238510488732,0.058075204467773436,0.0
473,773.0,0.9419271895421818,0.0580739990234375,0.0
474,774.0,0.9419305147785448,0.05807134552001953,0.0
475,775.0,0.9419338268288144,0.058066500854492185,0.0
476,776.0,0.9419371257625109,0.05806337432861328,0.0
477,777.0,0.9419404116489779,0.05805720443725586,0.0
478,778.0,0.9419436845582357,0.05805596542358398,0.0
479,779.0,0.9419469445582159,0.058052880859375,0.0
480,780.0,0.9419501917171663,0.05804803924560547,0.0
481,781.0,0.9419534261032729,0.0580453857421875,0.0
482,782.0,0.9419566477834612,0.058044190216064454,0.0
483,783.0,0.9419598568246027,0.058041104125976566,0.0
484,784.0,0.9419630532932816,0.0580398681640625,0.0
485,785.0,0.9419662372555251,0.05803503646850586,0.0
486,786.0,0.9419694087767252,0.0580319107055664,0.0
487,787.0,0.941972567921806,0.05802638397216797,0.0
488,788.0,0.941975714755887,0.0580231460571289,0.0
489,789.0,0.9419788493431255,0.0580184684753418,0.0
490,790.0,0.9419819717469482,0.058017241668701175,0.0
491,791.0,0.9419850820310747,0.05801415405273438,0.0
492,792.0,0.941988180258664,0.0580129638671875,0.0
493,793.0,0.9419912664919108,0.0580103515625,0.0
494,794.0,0.9419943407932331,0.058005641174316405,0.0
495,795.0,0.9419974032245351,0.05800444488525391,0.0
496,796.0,0.9420004538472276,0.05800121307373047,0.0
497,797.0,0.9420034927219029,0.05799521942138672,0.0
498,798.0,0.9420065199095045,0.05799261474609375,0.0
499,799.0,0.9420095354700461,0.05798790817260742,0.0
