,Wavelength,Transmittance,Reflectance,Absorbance
499,799.0,0.9692855805424281,0.030714396667480468,0.0
500,800.0,0.9692878517178463,0.030713610649108887,0.0
501,801.0,0.9692901141359515,0.030711238861083984,0.0
502,802.0,0.9692923678430365,0.0307044527053833,0.0
503,803.0,0.9692946128834224,0.030703502464294433,0.0
504,804.0,0.9692968493018638,0.03070152359008789,0.0
505,805.0,0.9692990771430832,0.03070070514678955,0.0
506,806.0,0.9693012964509752,0.0306999174118042,0.0
507,807.0,0.9693035072697587,0.03069793872833252,0.0
508,808.0,0.9693057096422526,0.030697117233276366,0.0
509,809.0,0.9693079036122093,0.030690201377868653,0.0
510,810.0,0.9693100892225566,0.030689417457580567,0.0
511,811.0,0.9693122665158084,0.03068740291595459,0.0
512,812.0,0.9693144355349441,0.030686622047424315,0.0
513,813.0,0.9693165963211559,0.030683466911315918,0.0
514,814.0,0.9693187489174189,0.03068148822784424,0.0
515,815.0,0.9693208933646358,0.030680670356750487,0.0
516,816.0,0.969323029704214,0.030673925018310545,0.0
517,817.0,0.9693251579775906,0.030672987937927245,0.0
518,818.0,0.969327278225855,0.030671010971069335,0.0
519,819.0,0.9693293904885606,0.030670193672180174,0.0
520,820.0,0.9693314948070035,0.030669815826416015,0.0
521,821.0,0.9693335912204866,0.030669035148620606,0.0
522,822.0,0.9693356797694329,0.030666674041748047,0.0
523,823.0,0.9693377604928269,0.03065992317199707,0.0
524,824.0,0.9693398334309963,0.03065915184020996,0.0
525,825.0,0.9693418986218306,0.030657138442993163,0.0
526,826.0,0.9693439561045698,0.03065635986328125,0.0
527,827.0,0.9693460059180943,0.030653629302978515,0.0
528,828.0,0.9693480481001214,0.030652697563171388,0.0
529,829.0,0.9693500826894557,0.03065073356628418,0.0
530,830.0,0.969352109723343,0.030649954986572265,0.0
531,831.0,0.9693541292399003,0.030643211936950684,0.0
532,832.0,0.9693561412757892,0.030642396545410157,0.0
533,833.0,0.9693581458687206,0.030640432929992675,0.0
534,834.0,0.9693601430555269,0.030639654541015623,0.0
535,835.0,0.9693621328727798,0.030639285278320313,0.0
536,836.0,0.9693641153571548,0.030638517570495606,0.0
537,837.0,0.9693660905443962,0.030636155700683593,0.0
538,838.0,0.9693680584708602,0.030629411315917968,0.0
539,839.0,0.9693700191722775,0.030628644180297853,0.0
540,840.0,0.9693719726843792,0.03062668228149414,0.0
541,841.0,0.9693739190419034,0.030625916481018065,0.0
542,842.0,0.9693758582805755,0.03062320384979248,0.0
543,843.0,0.9693777904351073,0.03062243824005127,0.0
544,844.0,0.9693797155401962,0.030620479583740236,0.0
545,845.0,0.969381633630105,0.03061971378326416,0.0
546,846.0,0.9693835447395042,0.030612969970703126,0.0
547,847.0,0.9693854489016316,0.03061220455169678,0.0
548,848.0,0.9693873461512436,0.03061024627685547,0.0
549,849.0,0.969389236521862,0.03060948085784912,0.0
550,850.0,0.9693911200465635,0.03060910930633545,0.0
551,851.0,0.9693929967585738,0.030608359336853026,0.0
552,852.0,0.9693948666910684,0.030606397628784178,0.0
553,853.0,0.969396729876998,0.03060563278198242,0.0
554,854.0,0.9693985863485332,0.030598884582519532,0.0
555,855.0,0.9694004361383096,0.030598119735717775,0.0
556,856.0,0.9694022792789742,0.03059775447845459,0.0
557,857.0,0.9694041158017984,0.03059579334259033,0.0
558,858.0,0.9694059457390964,0.030595030212402344,0.0
559,859.0,0.9694077691225866,0.03059237003326416,0.0
560,860.0,0.9694095859833386,0.030591605186462402,0.0
561,861.0,0.9694113963531299,0.030589648818969726,0.0
562,862.0,0.9694132002625411,0.030588936614990233,0.0
563,863.0,0.9694149977429625,0.030582188987731934,0.0
564,864.0,0.9694167888246746,0.0305814395904541,0.0
565,865.0,0.969418573538274,0.030579480361938475,0.0
566,866.0,0.9694203519140506,0.030578883934020997,0.0
567,867.0,0.9694221239824786,0.030578517532348633,0.0
568,868.0,0.969423889773524,0.03057776985168457,0.0
569,869.0,0.9694256493165095,0.03057585849761963,0.0
570,870.0,0.9694274026411643,0.03057509593963623,0.0
571,871.0,0.9694291497773132,0.03056835308074951,0.0
572,872.0,0.9694308907539,0.0305679931640625,0.0
573,873.0,0.9694326256000529,0.0305672306060791,0.0
574,874.0,0.969434354344984,0.030565286827087403,0.0
575,875.0,0.9694360770170791,0.030564569091796875,0.0
576,876.0,0.9694377936448314,0.030561941719055175,0.0
577,877.0,0.9694395042570347,0.030561347579956055,0.0
578,878.0,0.9694412088818397,0.030559391784667968,0.0
579,879.0,0.9694429075472768,0.030558641242980956,0.0
580,880.0,0.9694446002813042,0.030551940727233887,0.0
581,881.0,0.9694462871113481,0.030551193809509276,0.0
582,882.0,0.9694479680654977,0.030550834465026856,0.0
583,883.0,0.9694496431705864,0.030548883438110352,0.0
584,884.0,0.9694513124542679,0.03054817352294922,0.0
585,885.0,0.9694529759437237,0.030547825050354003,0.0
586,886.0,0.9694546336657771,0.030547233963012694,0.0
587,887.0,0.9694562856473922,0.030545287704467773,0.0
588,888.0,0.9694579319147644,0.03054457492828369,0.0
589,889.0,0.9694595724942712,0.030537831687927248,0.0
590,890.0,0.9694612074128678,0.030537472534179686,0.0
591,891.0,0.9694628366966541,0.03053677501678467,0.0
592,892.0,0.9694644603713101,0.030534826278686523,0.0
593,893.0,0.9694660784625737,0.03053423671722412,0.0
594,894.0,0.9694676909966345,0.030531634902954102,0.0
595,895.0,0.969469297998517,0.030530937576293944,0.0
596,896.0,0.969470899493945,0.030530575942993163,0.0
597,897.0,0.9694724955085292,0.030528634452819826,0.0
598,898.0,0.9694740860668296,0.030527925300598144,0.0
599,899.0,0.9694756711940872,0.0305213472366333,0.0
600,900.0,0.9694772509149668,0.030520605278015138,0.0
601,901.0,0.9694788252545099,0.030518705940246582,0.0
602,902.0,0.9694803942366454,0.030518352127075196,0.0
603,903.0,0.9694819578865952,0.03051760597229004,0.0
604,904.0,0.9694835162281402,0.030517305946350097,0.0
605,905.0,0.9694850692855418,0.030516716957092287,0.0
606,906.0,0.9694866170828651,0.030514817810058593,0.0
607,907.0,0.9694881596435222,0.030514073181152342,0.0
608,908.0,0.9694896969920497,0.03051372699737549,0.0
609,909.0,0.969491229150852,0.030507032203674317,0.0
610,910.0,0.9694927561449275,0.03050644340515137,0.0
611,911.0,0.9694942779962772,0.030504544639587402,0.0
612,912.0,0.9694957947286114,0.030503800201416017,0.0
613,913.0,0.9694973063651585,0.030503458786010743,0.0
614,914.0,0.9694988129285804,0.030500931549072265,0.0
615,915.0,0.96950031444186,0.03050034580230713,0.0
616,916.0,0.9695018109274713,0.030498448371887206,0.0
617,917.0,0.9695033024079707,0.030498102760314942,0.0
618,918.0,0.9695047889059828,0.03049741096496582,0.0
619,919.0,0.9695062704433453,0.030490664100646974,0.0
620,920.0,0.9695077470429931,0.030490091133117677,0.0
621,921.0,0.9695092187265156,0.030488193893432616,0.0
622,922.0,0.9695106855154573,0.030487851333618164,0.0
623,923.0,0.9695121474323513,0.030487156867980956,0.0
624,924.0,0.9695136044982,0.030486977386474608,0.0
625,925.0,0.9695150567349636,0.030486285781860353,0.0
626,926.0,0.9695165041640991,0.03048594207763672,0.0
627,927.0,0.9695179468065845,0.030484035873413085,0.0
628,928.0,0.9695193846837836,0.03048346004486084,0.0
629,929.0,0.9695208178171039,0.03047675666809082,0.0
630,930.0,0.9695222462269548,0.030476416015625,0.0
631,931.0,0.9695236699346488,0.030475721549987792,0.0
632,932.0,0.9695250889605508,0.030473958778381348,0.0
633,933.0,0.9695265033254629,0.03047326431274414,0.0
634,934.0,0.9695279130499684,0.03047292366027832,0.0
635,935.0,0.9695293181539817,0.030470426177978516,0.0
636,936.0,0.9695307186583173,0.03046985340118408,0.0
637,937.0,0.9695321145829087,0.030467961502075196,0.0
638,938.0,0.9695335059478135,0.030467620849609377,0.0
639,939.0,0.9695348927731933,0.030466926956176758,0.0
640,940.0,0.9695362750784315,0.03046039161682129,0.0
641,941.0,0.9695376528835923,0.03046005153656006,0.0
642,942.0,0.9695390262083272,0.030459362030029295,0.0
643,943.0,0.9695403950718202,0.030457587242126466,0.0
644,944.0,0.9695417594939046,0.030456905364990235,0.0
645,945.0,0.9695431194933626,0.030456565284729002,0.0
646,946.0,0.9695444750897566,0.03045627250671387,0.0
647,947.0,0.9695458263019516,0.0304557466506958,0.0
648,948.0,0.9695471731491172,0.030455406570434572,0.0
649,949.0,0.9695485156500229,0.030453515243530273,0.0
650,950.0,0.9695498538238358,0.030452951812744142,0.0
651,951.0,0.969551187688336,0.03044624786376953,0.0
652,952.0,0.9695525172628664,0.0304459077835083,0.0
653,953.0,0.9695538425657989,0.030445381927490234,0.0
654,954.0,0.9695551636152273,0.03044349060058594,0.0
655,955.0,0.9695564804296622,0.03044316291809082,0.0
656,956.0,0.9695577930269823,0.030442473983764647,0.0
657,957.0,0.969559101425868,0.03044017219543457,0.0
658,958.0,0.9695604056433169,0.03043983383178711,0.0
659,959.0,0.9695617056984607,0.03043915252685547,0.0
660,960.0,0.9695630016078259,0.030437432098388673,0.0
661,961.0,0.9695642933899544,0.03043709373474121,0.0
662,962.0,0.9695655810621318,0.030436412620544435,0.0
663,963.0,0.9695668646418649,0.030429827499389647,0.0
664,964.0,0.9695681441468641,0.03042953701019287,0.0
665,965.0,0.9695694195941802,0.030428860473632812,0.0
666,966.0,0.9695706910006385,0.030427088165283202,0.0
667,967.0,0.9695719583840713,0.030426797676086425,0.0
668,968.0,0.9695732217613049,0.030426121330261232,0.0
669,969.0,0.9695744811489648,0.030425948143005373,0.0
670,970.0,0.9695757365643778,0.030425662231445313,0.0
671,971.0,0.9695769880242043,0.030424981689453123,0.0
672,972.0,0.969578235544762,0.03042325839996338,0.0
673,973.0,0.9695794791430624,0.030422920608520507,0.0
674,974.0,0.9695807188353092,0.03042224407196045,0.0
675,975.0,0.9695819546383394,0.03041570243835449,0.0
676,976.0,0.9695831865681601,0.030415375518798828,0.0
677,977.0,0.9695844146408372,0.030414854621887207,0.0
678,978.0,0.969585638872844,0.0304129732131958,0.0
679,979.0,0.9695868592801399,0.030412638664245605,0.0
680,980.0,0.9695880758790255,0.0304121150970459,0.0
681,981.0,0.9695892886847989,0.03040969066619873,0.0
682,982.0,0.969590497713695,0.030409402084350588,0.0
683,983.0,0.969591702981521,0.030408844375610353,0.0
684,984.0,0.9695929045036199,0.030408559226989745,0.0
685,985.0,0.9695941022958836,0.030406678009033204,0.0
686,986.0,0.9695952963738429,0.03040616054534912,0.0
687,987.0,0.96959648675253,0.030405835342407227,0.0
688,988.0,0.9695976734474245,0.03039929370880127,0.0
689,989.0,0.9695988564738908,0.030398618125915527,0.0
690,990.0,0.969600035847179,0.030398333168029784,0.0
691,991.0,0.9696012115820569,0.030396570587158202,0.0
692,992.0,0.9696023836939659,0.030396285438537597,0.0
693,993.0,0.9696035521975873,0.030395609855651855,0.0
694,994.0,0.9696047171079717,0.0303954984664917,0.0
695,995.0,0.9696058784394781,0.030395213508605957,0.0
696,996.0,0.9696070362073137,0.03039465637207031,0.0
697,997.0,0.9696081904258356,0.030394371414184572,0.0
698,998.0,0.969609341109969,0.030392495155334473,0.0
699,999.0,0.9696104882734031,0.030391972160339356,0.0
700,1000.0,0.9696116319317223,0.030391699600219726,0.0
