,Wavelength,Transmittance,Reflectance,Absorbance
32,332.0,0.991266956882587,0.007071714773774147,0.0016613264066472886
33,333.0,0.9912772244461265,0.007063235342502594,0.0016595393223178812
34,334.0,0.9912873815212752,0.007054846659302711,0.0016577711208447122
35,335.0,0.9912974297429323,0.007046546265482903,0.0016560216025391253
36,336.0,0.9913073707150167,0.007038336396217346,0.0016542903079971563
37,337.0,0.9913172060111703,0.007030214592814446,0.0016525755625844013
38,338.0,0.9913269371754719,0.007022181376814842,0.0016508802291719021
39,339.0,0.9913365657231122,0.00701423354446888,0.0016492038284923313
40,340.0,0.9913460931410433,0.00700636588037014,0.001647542443533907
41,341.0,0.9913555208886368,0.0069985780119895934,0.0016458990153842157
42,342.0,0.9913648503983115,0.00699087530374527,0.0016442738802288795
43,343.0,0.9913740830761101,0.00698325477540493,0.0016426636086180361
44,344.0,0.991383220302339,0.0069757097214460375,0.0016410706680835712
45,345.0,0.9913922634321084,0.006968241110444069,0.0016394934640993736
46,346.0,0.991401213795914,0.0069608502835035325,0.001637933190831987
47,347.0,0.9914100727001721,0.006953538283705711,0.0016363880365679651
48,348.0,0.9914188414277544,0.0069463012367486955,0.0016348572089919034
49,349.0,0.9914275212385106,0.006939134001731873,0.001633344008332657
50,350.0,0.991436113369777,0.006932041049003601,0.0016318443734417234
51,351.0,0.9914446190368587,0.006925022304058075,0.0016303607428562977
52,352.0,0.9914530394335085,0.006918071806430817,0.001628891306136226
53,353.0,0.991461375732398,0.006911192014813423,0.0016274346190039222
54,354.0,0.991469629085575,0.0069043713063001635,0.001625994212336097
55,355.0,0.9914778006249066,0.006897630318999291,0.0016245676063408765
56,356.0,0.9914858914625039,0.006890953257679939,0.0016231539800719633
57,357.0,0.991493902691148,0.0068843385577201845,0.001621755074556875
58,358.0,0.9915018353847066,0.0068777984380722045,0.0016203687568486363
59,359.0,0.9915096905985098,0.006871309205889702,0.001618997468867763
60,360.0,0.9915174693697818,0.006864897683262825,0.0016176387416271777
61,361.0,0.9915251727179754,0.006858530566096306,0.0016162921719296884
62,362.0,0.9915328016451823,0.006852235719561577,0.0016149594308808616
63,363.0,0.9915403571364684,0.006846007779240608,0.0016136387704318795
64,364.0,0.9915478401602336,0.006839831173419952,0.0016123317855090307
65,365.0,0.9915552516685622,0.006833711564540863,0.0016110354741977237
66,366.0,0.9915625925975605,0.006827653348445892,0.0016097525936493362
67,367.0,0.9915698638676674,0.006821656301617622,0.0016084825747020837
68,368.0,0.9915770663839929,0.006815710961818695,0.0016072212089420826
69,369.0,0.9915842010366172,0.0068098285794258116,0.0016059741826029677
70,370.0,0.9915912687009109,0.006803991496562958,0.0016047384512057946
71,371.0,0.9915982702378028,0.006798213198781013,0.0016035119312801003
72,372.0,0.991605206494114,0.006792491152882576,0.0016023001303983808
73,373.0,0.9916120783027939,0.006786823943257332,0.0016010983477099407
74,374.0,0.9916188864832344,0.006781212761998176,0.0015999062670016622
75,375.0,0.9916256318415142,0.006775642335414886,0.0015987250953185333
76,376.0,0.9916323151706762,0.006770131886005401,0.0015975557327328914
77,377.0,0.991638937250983,0.006764669418334961,0.0015963973141697551
78,378.0,0.9916454988501657,0.00675925113260746,0.0015952485222442392
79,379.0,0.9916520007236744,0.006753888428211213,0.0015941097770701366
80,380.0,0.9916584436148994,0.006748576238751411,0.0015929822708494817
81,381.0,0.9916648282554413,0.006743309795856476,0.0015918642437464066
82,382.0,0.9916711553653065,0.006738088056445122,0.0015907561358835876
83,383.0,0.991677425653138,0.006732915937900544,0.0015896600197447908
84,384.0,0.991683639816458,0.00672778993844986,0.0015885720204096502
85,385.0,0.9916897985418458,0.006722710058093071,0.0015874924689706165
86,386.0,0.9916959025051714,0.006717678979039192,0.001586422030450216
87,387.0,0.9917019523717937,0.006712681353092193,0.0015853622684881196
88,388.0,0.9917079487967476,0.006707734242081642,0.0015843112537550262
89,389.0,0.9917138924249648,0.006702839359641075,0.0015832698730810306
90,390.0,0.9917197838914369,0.006697977483272552,0.0015822388846936748
91,391.0,0.9917256238214226,0.006693159863352775,0.001581215725382231
92,392.0,0.9917314128306163,0.0066883892565965655,0.0015802000335679856
93,393.0,0.9917371515253315,0.00668365053832531,0.0015791941455973082
94,394.0,0.9917428405026815,0.006678963378071785,0.0015781983194392763
95,395.0,0.9917484803507374,0.006674311086535454,0.0015772097111403365
96,396.0,0.9917540716487042,0.006669699475169182,0.0015762273459040688
97,397.0,0.9917596149670801,0.006665130555629731,0.0015752563312708178
98,398.0,0.9917651108678168,0.006660600379109383,0.0015742928200416166
99,399.0,0.9917705599044703,0.0066561073064804075,0.001573336879737351
100,400.0,0.9917759626223702,0.006651645377278328,0.0015723901903038748
101,401.0,0.9917813195587531,0.006647229865193367,0.0015714505825963243
102,402.0,0.9917866312429037,0.006642851531505584,0.0015705189339132888
103,403.0,0.9917918981963257,0.006638505756855011,0.0015695942216553055
104,404.0,0.991797120932854,0.0066342011094093324,0.0015686770164029704
105,405.0,0.9918022999587961,0.006629936173558235,0.0015677690241136855
106,406.0,0.9918074357730867,0.006625692173838615,0.0015668686639765195
107,407.0,0.991812528867398,0.0066214997321367266,0.001565975723860929
108,408.0,0.9918175797262637,0.006617332175374031,0.0015650888884556752
109,409.0,0.9918225888272377,0.006613197848200798,0.0015642083935381657
110,410.0,0.9918275566409837,0.0066091067343950274,0.0015633377981066866
111,411.0,0.9918324836313994,0.006605036780238152,0.0015624722964276145
112,412.0,0.9918373702557648,0.006601013615727425,0.0015616148840854576
113,413.0,0.9918422169648128,0.00659701757133007,0.0015607642861869243
114,414.0,0.9918470242028868,0.006593051552772522,0.0015599197845586165
115,415.0,0.991851792408024,0.006589120924472809,0.0015590828199856627
116,416.0,0.9918565220120612,0.0065852320194244385,0.001558252665745415
117,417.0,0.991861213440771,0.006581360623240471,0.001557427246516484
118,418.0,0.9918658671139301,0.006577523946762085,0.001556612122731197
119,419.0,0.9918704834454519,0.006573714688420296,0.0015558002536272702
120,420.0,0.9918750628434586,0.006569943726062775,0.0015549969829953933
121,421.0,0.9918796057104078,0.006566194221377373,0.0015541970494450962
122,422.0,0.9918841124431637,0.006562477648258209,0.0015534058020421385
123,423.0,0.9918885834331193,0.006558797657489777,0.0015526210210737507
124,424.0,0.9918930190662525,0.006555139347910881,0.0015518429673466337
125,425.0,0.9918974197232445,0.0065515094995498655,0.0015510690476003542
126,426.0,0.9919017857795706,0.0065479081869125365,0.0015503013188208894
127,427.0,0.9919061176055564,0.006544345319271088,0.0015495403383465928
128,428.0,0.991910415566508,0.006540800407528877,0.0015487852793740207
129,429.0,0.9919146800227496,0.006537284031510353,0.0015480365420808418
130,430.0,0.9919189113297467,0.006533799469470978,0.001547292179748217
131,431.0,0.9919231098381499,0.006530338451266288,0.0015465537137061233
132,432.0,0.9919272758938998,0.006526907160878182,0.0015458208266864292
133,433.0,0.9919314098383001,0.00652349203824997,0.001545094573011773
134,434.0,0.9919355120080801,0.006520114466547966,0.0015443740603950922
135,435.0,0.991939582735483,0.0065167567133903505,0.0015436576304637482
136,436.0,0.9919436223483313,0.006513425037264824,0.0015429477452926577
137,437.0,0.9919476311701064,0.006510131061077118,0.0015422423502241506
138,438.0,0.9919516095200106,0.006506851986050606,0.0015415431334986716
139,439.0,0.9919555577130271,0.006503589376807213,0.001540849519660733
140,440.0,0.991959476060018,0.006500364020466804,0.001540160187287293
141,441.0,0.9919633648677586,0.006497152969241142,0.001539476562284145
142,442.0,0.9919672244390229,0.006493982747197151,0.0015387966371782037
143,443.0,0.9919710550726296,0.006490824520587921,0.0015381234333836271
144,444.0,0.9919748570635284,0.006487689539790153,0.0015374543565849692
145,445.0,0.9919786307028353,0.0064845743775367734,0.0015367917067124314
146,446.0,0.9919823762779137,0.0064814937859773636,0.001536132205365032
147,447.0,0.9919860940724172,0.0064784281700849536,0.0015354773747094834
148,448.0,0.9919897843663675,0.006475388333201409,0.0015348282047853387
149,449.0,0.991993447436187,0.0064723709225654605,0.0015341848090247767
150,450.0,0.9919970835547778,0.006469369903206825,0.0015335442043215557
151,451.0,0.9920006929915534,0.006466394960880279,0.0015329084416953673
152,452.0,0.9920042760125224,0.006463443040847778,0.0015322774907327087
153,453.0,0.9920078328803045,0.006460514962673187,0.0015316522815192418
154,454.0,0.992011363854218,0.006457604840397835,0.0015310301552381553
155,455.0,0.9920148691903101,0.006454712450504303,0.0015304137268322359
156,456.0,0.992018349141404,0.00645184725522995,0.0015298015795270176
157,457.0,0.9920218039571688,0.006449005827307701,0.0015291935178175183
158,458.0,0.9920252338841449,0.006446179822087288,0.0015285898136062747
159,459.0,0.9920286391657998,0.006443375051021576,0.001527990061804347
160,460.0,0.9920320200425897,0.006440581977367401,0.0015273949157927277
161,461.0,0.9920353767519756,0.006437817439436912,0.001526802969128811
162,462.0,0.9920387095284972,0.0064350712299346925,0.0015262166100001645
163,463.0,0.9920420186037876,0.006432351544499397,0.0015256339264306462
164,464.0,0.9920453042066552,0.006429639756679535,0.0015250553207079524
165,465.0,0.9920485665630838,0.00642695240676403,0.0015244805141992862
166,466.0,0.9920518058963,0.006424281895160675,0.0015239117039164297
167,467.0,0.9920550224268244,0.006421631649136544,0.001523343293738482
168,468.0,0.9920582163724702,0.006419002339243889,0.0015227814990067161
169,469.0,0.9920613879484287,0.006416386440396309,0.0015222226616970625
170,470.0,0.992064537367284,0.006413792297244072,0.0015216687606880925
171,471.0,0.9920676648390517,0.006411219909787178,0.0015211171223200412
172,472.0,0.9920707705712217,0.006408659517765045,0.0015205707927817035
173,473.0,0.9920738547688012,0.006406122148036957,0.00152002631653891
174,474.0,0.9920769176343347,0.006403596997261047,0.0015194861991040442
175,475.0,0.9920799593679526,0.00640108972787857,0.0015189514890153579
176,476.0,0.9920829801674058,0.006398597657680511,0.0015184177173069252
177,477.0,0.9920859802280927,0.006396123096346855,0.0015178897834994642
178,478.0,0.9920889597430964,0.006393673047423363,0.0015173659405264123
179,479.0,0.9920919189032265,0.006391233503818512,0.0015168440941852688
180,480.0,0.9920948578970333,0.006388815343379975,0.0015163268138349464
181,481.0,0.9920977769108671,0.006386407315731048,0.0015158112201243583
182,482.0,0.9921006761288744,0.006384021118283272,0.0015153002303850904
183,483.0,0.9921035557330659,0.006381652653217316,0.001514793768583385
184,484.0,0.9921064159033125,0.006379299983382225,0.0015142887049296946
185,485.0,0.9921092568174145,0.006376954019069672,0.0015137887330639024
186,486.0,0.9921120786510886,0.006374629437923432,0.001513290103394011
187,487.0,0.992114881578023,0.0063723263144493105,0.0015127967092485606
188,488.0,0.992117665769911,0.00637003056704998,0.0015123057496385277
189,489.0,0.9921204313964583,0.006367745995521546,0.0015118183276354666
190,490.0,0.9921231786254239,0.006365484297275543,0.001511334511305961
191,491.0,0.992125907622647,0.006363240778446197,0.0015108532675367889
192,492.0,0.9921286185520628,0.006361007019877434,0.0015103760529746645
193,493.0,0.9921313115757482,0.0063587940484285356,0.0015098999860493352
194,494.0,0.9921339868539328,0.006356588900089264,0.0015094273969589855
195,495.0,0.9921366445450274,0.0063543936610221865,0.001508959705497605
196,496.0,0.9921392848056465,0.006352219879627228,0.001508493440596854
197,497.0,0.9921419077906438,0.0063500630110502245,0.0015080312131613629
198,498.0,0.9921445136531293,0.006347916424274445,0.0015075710072415557
199,499.0,0.9921471025444791,0.006345781460404396,0.0015071164013352855
200,500.0,0.9921496746143947,0.006343663409352302,0.0015066619948630139
201,501.0,0.992152230010883,0.006341556012630463,0.0015062108103666727
202,502.0,0.9921547688803117,0.0063394677639007566,0.0015057629734292904
203,503.0,0.9921572913674208,0.00633739598095417,0.0015053182283373367
204,504.0,0.9921597976153435,0.006335324123501778,0.0015048757350815051
205,505.0,0.9921622877656199,0.006333271190524101,0.0015044363083507692
206,506.0,0.9921647619582358,0.006331237256526947,0.001504000513523416
207,507.0,0.9921672203316331,0.006329212486743927,0.0015035658411216644
208,508.0,0.9921696630227227,0.00632720559835434,0.0015031351651851512
209,509.0,0.9921720901669319,0.006325205862522125,0.001502706936480602
210,510.0,0.992174501898191,0.006323217675089836,0.0015022824126936696
211,511.0,0.992176898348973,0.006321245357394218,0.0015018591448825408
212,512.0,0.9921792796503144,0.0063192835450172425,0.0015014385291943421
213,513.0,0.9921816459318122,0.006317337825894356,0.0015010208758395266
214,514.0,0.9921839973216794,0.006315401867032051,0.0015006055480262835
215,515.0,0.9921863339467333,0.006313471123576164,0.0015001935178225506
216,516.0,0.9921886559324139,0.006311562359333039,0.0014997835030954565
217,517.0,0.9921909634028335,0.006309660151600838,0.0014993765575128032
218,518.0,0.9921932564807464,0.00630777470767498,0.001498973106063275
219,519.0,0.9921955352876105,0.00630589596927166,0.0014985695380892855
220,520.0,0.9921977999435821,0.006304027736186981,0.0014981698075281014
221,521.0,0.9922000505675291,0.0063021772354841235,0.00149777306167387
222,522.0,0.9922022872770572,0.006300332248210907,0.0014973777423075085
223,523.0,0.9922045101885385,0.006298504993319512,0.0014969854017545742
224,524.0,0.9922067194170846,0.006296688243746757,0.0014965951805061938
225,525.0,0.9922089150766205,0.006294878199696541,0.0014962078569079335
226,526.0,0.9922110972798502,0.006293080970644951,0.0014958225514056568
227,527.0,0.9922132661383063,0.0062912959605455395,0.0014954386712998564
228,528.0,0.992215421762335,0.006289516016840935,0.0014950590135777786
229,529.0,0.9922175642611396,0.006287754252552986,0.0014946803144994963
230,530.0,0.9922196937427831,0.006285999342799187,0.001494304959887891
231,531.0,0.992221810314196,0.006284259483218193,0.0014939305235748964
232,532.0,0.9922239140812045,0.006282528936862946,0.0014935594240160636
233,533.0,0.992226005148524,0.006280806362628937,0.0014931910504311305
234,534.0,0.9922280836197973,0.006279090344905853,0.0014928238074936309
235,535.0,0.9922301495975995,0.006277388632297516,0.0014924587477435933
236,536.0,0.9922322031834342,0.006275705397129059,0.0014920971739048488
237,537.0,0.9922342444777723,0.006274017989635467,0.0014917364080611973
238,538.0,0.9922362735800573,0.006272347941994667,0.0014913767859980826
239,539.0,0.9922382905886985,0.006270686089992523,0.001491020635730903
240,540.0,0.9922402956011167,0.00626903772354126,0.0014906669324774085
241,541.0,0.9922422887137269,0.006267396509647369,0.0014903155014690972
242,542.0,0.9922442700219805,0.006265762373805046,0.0014899639292708287
243,543.0,0.9922462396203392,0.006264147236943245,0.001489615844984741
244,544.0,0.992248197602322,0.006262534782290458,0.0014892703854276035
245,545.0,0.9922501440605024,0.006260930597782135,0.0014889270141066808
246,546.0,0.9922520790865123,0.006259330436587334,0.0014885855453031548
247,547.0,0.992254002771073,0.006257749870419502,0.0014882450918231344
248,548.0,0.9922559152039842,0.006256171390414238,0.0014879078251761693
249,549.0,0.9922578164741551,0.006254612728953362,0.0014875717356700067
250,550.0,0.9922597066696011,0.006253057643771171,0.0014872381490932632
251,551.0,0.9922615858774623,0.006251511871814728,0.0014869061658829197
252,552.0,0.9922634541840126,0.006249967142939568,0.0014865761750480495
253,553.0,0.992265311674661,0.006248442158102989,0.0014862478168653083
254,554.0,0.9922671584339798,0.0062469223886728285,0.0014859208784765562
255,555.0,0.9922689945457012,0.0062454076856374744,0.0014855960142450412
256,556.0,0.992270820092732,0.006243907734751701,0.0014852741861614994
257,557.0,0.9922726351571641,0.006242415606975555,0.0014849530067295785
258,558.0,0.9922744398202772,0.006240927502512932,0.0014846345351180437
259,559.0,0.9922762341625564,0.006239447221159935,0.0014843177390140281
260,560.0,0.9922780182637038,0.00623798169195652,0.0014840026555976754
261,561.0,0.9922797922026375,0.006236520186066627,0.0014836891494634141
262,562.0,0.9922815560575102,0.006235065087676048,0.0014833780217669377
263,563.0,0.9922833099057161,0.006233626455068589,0.0014830676184648009
264,564.0,0.9922850538238928,0.006232193782925606,0.0014827585006060961
265,565.0,0.9922867878879441,0.006230763569474221,0.0014824523405333008
266,566.0,0.9922885121730235,0.006229340359568596,0.0014821469977688243
267,567.0,0.9922902267535855,0.006227931752800941,0.0014818441032549456
268,568.0,0.9922919317033488,0.006226531341671944,0.0014815418015860931
269,569.0,0.9922936270953258,0.0062251316010952,0.0014812432592954008
270,570.0,0.9922953130018425,0.0062237391620874405,0.0014809450482790585
271,571.0,0.9922969894945152,0.0062223652005195616,0.0014806490967385938
272,572.0,0.9922986566442844,0.006220993474125862,0.0014803538921479376
273,573.0,0.9923003145214253,0.0062196248024702075,0.0014800600152376471
274,574.0,0.9923019631955288,0.006218262612819671,0.0014797698033363466
275,575.0,0.9923036027355322,0.006216916665434838,0.0014794794597038333
276,576.0,0.9923052332097211,0.006215573325753212,0.0014791918611809884
277,577.0,0.9923068546857401,0.006214238703250885,0.0014789048826424917
278,578.0,0.9923084672305871,0.006212916448712349,0.0014786192640532329
279,579.0,0.9923100709106347,0.006211587116122246,0.0014783359724971179
280,580.0,0.9923116657916333,0.006210275590419769,0.0014780543404414154
281,581.0,0.9923132519387121,0.006208977475762367,0.0014777734554810408
282,582.0,0.9923148294163999,0.006207676008343697,0.001477493903185063
283,583.0,0.992316398288609,0.00620638720691204,0.0014772171985169965
284,584.0,0.9923179586186717,0.006205103173851967,0.0014769411787348202
285,585.0,0.9923195104693255,0.0062038242816925045,0.0014766675789725258
286,586.0,0.9923210539027181,0.006202550902962685,0.0014763941999991657
287,587.0,0.9923225889804386,0.006201290413737297,0.001476121028245078
288,588.0,0.9923241157634851,0.006200035884976387,0.0014758521212207868
289,589.0,0.9923256343123191,0.006198785081505775,0.0014755848096321012
290,590.0,0.992327144686821,0.006197539791464805,0.0014753179241234935
291,591.0,0.9923286469463332,0.006196298822760582,0.0014750507079589919
292,592.0,0.9923301411496513,0.006195070371031761,0.0014747862424702666
293,593.0,0.9923316273550423,0.0061938479542732235,0.001474523420329328
294,594.0,0.9923331056202198,0.006192630529403687,0.001474262987358211
295,595.0,0.9923345760023956,0.006191426143050194,0.0014740024776257416
296,596.0,0.9923360385582456,0.006190214157104492,0.0014737436044016585
297,597.0,0.9923374933439285,0.006189019978046417,0.0014734865185529434
298,598.0,0.9923389404151096,0.006187828555703163,0.001473230313167859
299,599.0,0.9923403798269382,0.006186641827225685,0.0014729754692599634
300,600.0,0.9923418116340639,0.006185469105839729,0.0014727217929613658
301,601.0,0.9923432358906584,0.006184288188815117,0.0014724699210274972
302,602.0,0.9923446526503916,0.006183125078678131,0.0014722199246172227
303,603.0,0.992346061966458,0.006181963384151458,0.001471970546736105
304,604.0,0.9923474638915729,0.0061808167397975925,0.001471723108989085
305,605.0,0.9923488584779819,0.006179663836956024,0.0014714763929443008
306,606.0,0.9923502457774689,0.006178524866700172,0.0014712313206474814
307,607.0,0.9923516258413417,0.006177389025688171,0.001470986790736922
308,608.0,0.9923529987204764,0.006176259815692902,0.0014707426601672962
309,609.0,0.9923543644652709,0.006175132766366005,0.0014705010709805259
310,610.0,0.9923557231256968,0.006174019873142243,0.00147026110662423
311,611.0,0.9923570747512683,0.006172901466488839,0.0014700215188351207
312,612.0,0.9923584193910802,0.006171795353293419,0.001469784400906203
313,613.0,0.9923597570937766,0.006170692145824433,0.0014695485746780406
314,614.0,0.9923610879075866,0.006169596016407013,0.0014693108812208757
315,615.0,0.9923624118803122,0.006168511882424355,0.0014690769474692892
316,616.0,0.992363729059339,0.006167420148849487,0.00146884420028087
317,617.0,0.9923650394916342,0.006166344955563546,0.001468613214310751
318,618.0,0.992366343223754,0.006165272071957589,0.0014683821933068962
319,619.0,0.9923676403018601,0.00616420142352581,0.0014681524395565788
320,620.0,0.992368930771691,0.0061631473898887635,0.0014679238177269876
321,621.0,0.9923702146786164,0.006162085756659508,0.0014676960523503672
322,622.0,0.9923714920675917,0.00616103507578373,0.0014674716024093526
323,623.0,0.9923727629831943,0.006159992292523384,0.001467245935309769
324,624.0,0.9923740274696096,0.006158948838710785,0.0014670218715402048
325,625.0,0.992375285570649,0.0061579117923974995,0.0014667996093705054
326,626.0,0.9923765373297467,0.006156888082623482,0.0014665769241038712
327,627.0,0.992377782789955,0.006155856475234031,0.0014663575002488577
328,628.0,0.9923790219939691,0.006154837310314179,0.001466138281684988
329,629.0,0.9923802549841131,0.006153822913765907,0.0014659193047556708
330,630.0,0.9923814818023541,0.006152811571955681,0.001465702330715586
331,631.0,0.9923827024902903,0.006151816323399544,0.0014654858614814403
332,632.0,0.9923839170891852,0.006150810644030571,0.0014652706530252299
333,633.0,0.992385125639932,0.00614982046186924,0.0014650568384969795
334,634.0,0.9923863281830918,0.006148823201656341,0.0014648440913880905
335,635.0,0.9923875247588788,0.0061478386074304585,0.0014646328153323123
336,636.0,0.9923887154071592,0.0061468564718961715,0.0014644229112311018
337,637.0,0.9923899001674766,0.00614589162170887,0.0014642127712069658
338,638.0,0.9923910790790277,0.006144914552569389,0.0014640037117352948
339,639.0,0.9923922521806964,0.006143954694271088,0.0014637962799681017
340,640.0,0.9923934195110286,0.006142995059490204,0.0014635882718359262
341,641.0,0.9923945811082475,0.00614204116165638,0.0014633844201672975
342,642.0,0.9923957370102687,0.006141087710857391,0.0014631784940140136
343,643.0,0.9923968872546718,0.006140139997005463,0.0014629751383110356
344,644.0,0.9923980318787463,0.006139192506670952,0.0014627716847828076
345,645.0,0.9923991709194542,0.00613826222717762,0.0014625702537525175
346,646.0,0.9924003044134551,0.006137319728732109,0.0014623698434299412
347,647.0,0.9924014323971155,0.006136394441127777,0.0014621704413731915
348,648.0,0.9924025549064862,0.0061354699730873105,0.0014619710388071247
349,649.0,0.992403671977328,0.006134548708796501,0.0014617744904900907
350,650.0,0.9924047836451092,0.00613364227116108,0.001461577455593391
351,651.0,0.9924058899450009,0.006132724806666374,0.0014613811699020472
352,652.0,0.9924069909118884,0.006131825745105743,0.0014611854305623601
353,653.0,0.9924080865803725,0.006130925714969635,0.0014609924774051225
354,654.0,0.9924091769847686,0.006130018755793571,0.0014607995816915704
355,655.0,0.9924102621591153,0.0061291373521089555,0.0014606064874535145
356,656.0,0.9924113421371697,0.006128245443105698,0.0014604154684277099
357,657.0,0.9924124169524091,0.00612735815346241,0.0014602248747543872
358,658.0,0.9924134866380566,0.006126471683382988,0.0014600350215188912
359,659.0,0.9924145512270438,0.006125600636005401,0.0014598471648789241
360,660.0,0.9924156107520571,0.006124732792377472,0.001459659916836432
361,661.0,0.9924166652454989,0.0061238639801740645,0.001459472118840683
362,662.0,0.9924177147395181,0.006123000308871269,0.0014592870159687741
363,663.0,0.9924187592660164,0.0061221405118703845,0.0014591024961557284
364,664.0,0.9924197988566206,0.006121279895305634,0.0014589181844714503
365,665.0,0.9924208335427142,0.006120435371994973,0.0014587347143971894
366,666.0,0.9924218633554276,0.0061195817589759826,0.0014585519126196357
367,667.0,0.9924228883256349,0.006118743047118187,0.0014583704325925417
368,668.0,0.9924239084839749,0.0061179035156965255,0.0014581889077819289
369,669.0,0.9924249238608379,0.006117068827152252,0.0014580094848863313
370,670.0,0.992425934486364,0.0061162377148866656,0.001457831895059115
371,671.0,0.992426940390472,0.006115406155586243,0.0014576528717954898
372,672.0,0.9924279416028228,0.0061145792156457905,0.0014574760789039113
373,673.0,0.9924289381528549,0.0061137655377388,0.0014572987191424753
374,674.0,0.9924299300697743,0.006112941429018974,0.001457124029184546
375,675.0,0.9924309173825482,0.006112131923437118,0.0014569486202164856
376,676.0,0.992431900119924,0.006111324578523636,0.0014567734888989675
377,677.0,0.9924328783104147,0.00611052043735981,0.0014566013170772094
378,678.0,0.9924338519823255,0.006109716594219208,0.0014564283174333733
379,679.0,0.9924348211637127,0.0061089184880256655,0.0014562574233789117
380,680.0,0.9924357858824396,0.006108131483197212,0.0014560858833649326
381,681.0,0.992436746166139,0.006107336357235909,0.0014559158217891614
382,682.0,0.9924377020422284,0.006106553450226784,0.0014557462794621049
383,683.0,0.9924386535379159,0.0061057726293802265,0.0014555787835708871
384,684.0,0.9924396006801858,0.006104984804987907,0.0014554103387492772
385,685.0,0.9924405434958318,0.00610420972108841,0.0014552436264423148
386,686.0,0.9924414820114285,0.006103447675704956,0.0014550757631152378
387,687.0,0.992442416253341,0.006102675125002861,0.0014549101969534982
388,688.0,0.9924433462477441,0.006101906970143318,0.0014547465157377184
389,689.0,0.9924442720206023,0.006101139709353447,0.0014545819933848582
390,690.0,0.9924451935976747,0.006100387647747994,0.0014544199197191537
391,691.0,0.9924461110045303,0.006099635288119316,0.0014542570504638638
392,692.0,0.9924470242665439,0.006098874732851982,0.001454094857545214
393,693.0,0.9924479334088929,0.006098129972815514,0.0014539336139207538
394,694.0,0.9924488384565532,0.006097384318709373,0.0014537728756843097
395,695.0,0.9924497394343215,0.006096652820706368,0.001453614657512165
396,696.0,0.992450636366807,0.006095913127064705,0.0014534552803527317
397,697.0,0.9924515292784156,0.006095171943306923,0.0014532965090259095
398,698.0,0.992452418193385,0.006094447672367096,0.0014531392037681668
399,699.0,0.9924533031357623,0.006093713268637657,0.0014529813741321587
400,700.0,0.9924541841294133,0.006092992722988129,0.0014528262753449423
401,701.0,0.9924550611980153,0.0060922721773386005,0.0014526695895622308
402,702.0,0.9924559343650816,0.0060915440320968624,0.0014525164505178178
403,703.0,0.9924568036539325,0.006090828776359558,0.001452361826232177
404,704.0,0.9924576690877238,0.0060901264101266865,0.00145220785540029
405,705.0,0.992458530689433,0.006089416444301605,0.0014520551546595634
406,706.0,0.9924593884818662,0.006088706478476524,0.001451903649285914
407,707.0,0.9924602424876622,0.006088010221719742,0.0014517526701458984
408,708.0,0.9924610927292755,0.006087304055690765,0.0014516018681026916
409,709.0,0.9924619392290165,0.006086611077189445,0.0014514504297769909
410,710.0,0.9924627820090037,0.006085911318659782,0.0014513022336180036
411,711.0,0.9924636210912149,0.006085223034024239,0.0014511529462836528
